chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
12,106,12,5,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
12,106,12,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,106,12,7,VBD,made,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
12,106,12,8,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
12,106,12,9,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
12,106,12,10,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
12,106,12,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,12,12,JJ,ropes,,,,,,,,,,,,,,,,,,
12,106,12,13,NN,end,,,,,,,,,,,,,,,,,4.36,-1.9357869962523693
12,106,12,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,106,12,15,VBD,cursed,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.12,-3.078744565005826
12,106,12,16,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
12,106,12,17,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,106,12,18,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,106,12,19,JJ,little,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
12,106,12,20,NN,blood,,,,,,,,,,,,,,,,,3.82,-2.4335265826450043
12,106,12,22,NN,thirsty,,,,,,,,,,,,,,,-0.25,-1.0,3.79,-2.461178781889039
12,106,12,23,NN,imp,,,,,,,,,,,,,,,,,,
12,106,13,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,106,13,1,VBD,took,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
12,106,13,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,3,NN,treasure,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.4,0.8663025271432012
12,106,13,5,NN,box,,,,,,,,,,,,,,,,-1.0,5.54,-0.8481338259869838
12,106,13,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,106,13,7,VB,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
12,106,13,8,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
12,106,13,9,VB,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
12,106,13,10,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,106,13,11,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
12,106,13,12,VBD,slid,,,,,,,,,,,,,,,,,,
12,106,13,13,RB,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
12,106,13,14,RB,myself,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
12,106,13,15,VBG,having,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
12,106,13,16,RB,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
12,106,13,17,VBD,left,,,,,,,,,,,,,,,,,4.64,-1.6776998033080412
12,106,13,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,19,NN,sign,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
12,106,13,20,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,106,13,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,22,CD,four,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
12,106,13,23,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
12,106,13,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,25,NN,table,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
12,106,13,26,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,27,VB,show,,,,,,,,,,,,,,,,-1.0,6.24,-0.2029158436261614
12,106,13,28,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,106,13,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,30,NNS,jewels,,,,,,,,,,,,,,,0.6,,7.46,0.9216069256312712
12,106,13,31,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,106,13,32,VBN,come,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
12,106,13,33,RB,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
12,106,13,34,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
12,106,13,35,JJ,last,,,,,,,,,,,,,,,,,3.74,-2.5072657806290977
12,106,13,36,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,37,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,106,13,38,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
12,106,13,39,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,106,13,40,RBS,most,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
12,106,13,41,JJ,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
12,106,13,42,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,13,43,VB,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
12,106,14,0,NNP,tonga,,,,,,,,,,,,,,,,,,
12,106,14,1,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
12,106,14,2,VBD,pulled,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
12,106,14,3,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
12,106,14,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,14,5,NN,rope,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
12,106,14,6,VBD,closed,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
12,106,14,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,14,8,NN,window,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
12,106,14,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,106,14,10,VBD,made,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
12,106,14,11,RP,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
12,106,14,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,106,14,13,NN,way,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,106,14,14,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,106,14,15,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,106,14,16,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,106,14,17,NN,come,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
12,107,0,0,JJ,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,0,1,NN,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
12,107,0,2,VBP,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
12,107,0,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,107,0,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,0,5,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
12,107,0,6,NN,anything,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
12,107,0,7,RB,else,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
12,107,0,8,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,0,9,VB,tell,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,107,0,10,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
12,107,1,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,1,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,107,1,2,VBN,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
12,107,1,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,107,1,4,JJ,waterman,,,,,,,,,,,,,,,,,,
12,107,1,5,NN,speak,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
12,107,1,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,107,1,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,1,8,NN,speed,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
12,107,1,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,107,1,10,NNP,smiths,,,,,,,,,,,,,,,,,,
12,107,1,11,VBD,launch,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,-0.1,,6.4,-0.0554374476579734
12,107,1,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,1,13,NNP,aurora,,,,,,,,,,,,,,,,,,
12,107,1,14,IN,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
12,107,1,15,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,1,16,VBD,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
12,107,1,17,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
12,107,1,18,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
12,107,1,19,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
12,107,1,20,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,107,1,21,JJ,handy,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,6.32,-0.1291766456420674
12,107,1,22,NN,craft,,,,,,,,,,,,,,,0.5,,6.38,-0.0738722471539973
12,107,1,23,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,107,1,24,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
12,107,1,25,NN,escape,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,5.64,-0.7559598285068667
12,107,2,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,2,1,VBD,engaged,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.16,-0.2766550416102555
12,107,2,2,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
12,107,2,3,JJ,old,,,,,,,,,,,,,,,,,3.98,-2.2860481866768163
12,107,2,4,NNP,smith,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
12,107,2,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,107,2,6,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
12,107,2,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,2,8,VB,give,,,,,,,,,,,,,,,,1.0,6.54,0.0736061488141908
12,107,2,9,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
12,107,2,10,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,107,2,11,JJ,big,,,,,,,,,,,,,,,0.25,,6.22,-0.2213506431221854
12,107,2,12,NN,sum,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
12,107,2,13,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
12,107,2,14,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,107,2,15,VBD,got,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
12,107,2,16,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
12,107,2,17,JJ,safe,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.04,0.5344761362147781
12,107,2,18,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,2,19,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
12,107,2,20,NN,ship,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
12,107,3,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,107,3,1,VBZ,knew,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
12,107,3,2,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
12,107,3,3,NN,doubt,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.16,-3.041874966013779
12,107,3,4,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,107,3,5,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
12,107,3,6,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
12,107,3,7,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
12,107,3,8,JJ,screw,,,,,,,,,,,,,,,,-1.0,4.2,-2.0832653922205573
12,107,3,9,NN,loose,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,3.96,-2.3044829861728395
12,107,3,10,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
12,107,3,11,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,107,3,12,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
12,107,3,13,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
12,107,3,14,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
12,107,3,15,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
12,107,3,16,NN,secrets,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
12,107,4,0,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
12,107,4,1,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
12,107,4,2,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
12,107,4,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,4,NN,truth,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,1.0,7.42,0.8847373266392242
12,107,4,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,107,4,6,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
12,107,4,7,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,4,8,VBP,tell,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,107,4,9,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
12,107,4,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,11,VB,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
12,107,4,12,NN,gentlemen,,,,,,,,,,,,,,,,,7.0,0.4976065372227309
12,107,4,13,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
12,107,4,14,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
12,107,4,15,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
12,107,4,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,17,VB,amuse,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,,
12,107,4,18,SYM,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
12,107,4,21,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,107,4,22,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
12,107,4,23,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
12,107,4,24,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
12,107,4,25,VBN,done,,,,,,,,,,,,,,,,,6.54,0.0736061488141908
12,107,4,26,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
12,107,4,27,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,107,4,28,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
12,107,4,29,JJ,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
12,107,4,30,NN,turn,,,,,,,,,,,,,,,,-1.0,5.2,-1.161525417419383
12,107,4,33,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
12,107,4,34,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
12,107,4,35,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
12,107,4,36,IN,because,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
12,107,4,37,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,4,38,VBP,believe,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
12,107,4,39,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,40,JJS,best,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.18,0.6635197326869422
12,107,4,41,NN,defence,,,,,,,,,,,,,,,,,5.39,-0.9863948222071603
12,107,4,42,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,4,43,MD,can,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
12,107,4,44,VB,make,,,,,,,,,,,,,,,,1.0,6.0,-0.4241334375784436
12,107,4,45,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
12,107,4,46,RB,just,,,,,,,,,,,,,,,,1.0,5.76,-0.6453510315307256
12,107,4,47,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,48,VB,hold,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
12,107,4,49,RP,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
12,107,4,50,JJ,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
12,107,4,51,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
12,107,4,52,VB,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
12,107,4,53,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
12,107,4,54,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,55,NN,world,,,,,,,,,,,,,,,,,6.52,0.0551713493181666
12,107,4,56,VB,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
12,107,4,57,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
12,107,4,58,RB,badly,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.88,-3.2999621589581083
12,107,4,59,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,4,60,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
12,107,4,61,PRP,myself,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
12,107,4,62,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
12,107,4,63,VBN,served,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
12,107,4,64,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,65,NNP,major,,,,,,,,,,,,,,,0.4,1.0,5.76,-0.6453510315307256
12,107,4,66,NNP,sholto,,,,,,,,,,,,,,,,,,
12,107,4,67,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
12,107,4,68,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
12,107,4,69,JJ,innocent,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,6.36,-0.0923070466500204
12,107,4,70,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,107,4,71,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
12,107,4,72,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,107,4,73,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,107,4,74,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
12,107,4,75,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,107,4,76,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
12,107,4,77,NN,son,,,,,,,,,,,,,,,,,7.12,0.6082153341988721
12,108,0,0,JJ,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,108,0,1,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
12,108,0,2,JJ,remarkable,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.3,0.7741285296630831
12,108,0,3,NN,account,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
12,108,0,4,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
12,108,0,5,NNP,sherlock,,,,,,,,,,,,,,,,,,
12,108,0,6,NNP,holmes,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
12,108,1,0,JJ,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,108,1,1,NN,fitting,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,,
12,108,1,2,NN,wind,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
12,108,1,4,RB,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
12,108,1,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,1,6,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
12,108,1,7,RB,extremely,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
12,108,1,8,JJ,interesting,,,,,,,,,,,,0.0,1.0,1.0,0.75,,7.52,0.9769113241193416
12,108,1,9,NN,case,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,5.02,-1.327438612883595
12,108,2,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
12,108,2,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
12,108,2,2,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
12,108,2,3,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
12,108,2,4,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
12,108,2,5,JJ,new,,,,,,,,,,,,,,,0.8,,6.82,0.3316933417585197
12,108,2,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,2,7,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
12,108,2,8,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
12,108,2,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,2,10,JJ,latter,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
12,108,2,11,NN,part,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,2,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,108,2,13,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
12,108,2,14,NN,narrative,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
12,108,2,15,IN,except,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
12,108,2,16,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,108,2,17,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
12,108,2,18,VBD,brought,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
12,108,2,19,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
12,108,2,20,JJ,own,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
12,108,2,21,NN,rope,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
12,108,3,0,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,108,3,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,108,3,2,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
12,108,3,3,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
12,108,3,4,VB,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
12,108,4,0,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,4,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,4,2,NN,way,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
12,108,4,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
12,108,4,4,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,108,4,5,VBN,hoped,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
12,108,4,6,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
12,108,4,7,NNP,tonga,,,,,,,,,,,,,,,,,,
12,108,4,8,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,108,4,9,VBN,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
12,108,4,10,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
12,108,4,11,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
12,108,4,12,NN,darts,,,,,,,,,,,,,,,,,,
12,108,4,13,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
12,108,4,14,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,108,4,15,VBD,managed,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
12,108,4,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,4,17,VB,shoot,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,-1.0,3.46,-2.7653529735734272
12,108,4,18,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
12,108,4,19,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
12,108,4,20,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
12,108,4,21,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
12,108,4,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
12,108,4,23,NN,boat,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
12,109,0,0,NN,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
12,109,0,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
12,109,0,2,VBN,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
12,109,0,3,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
