chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,11,4,4,NN,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,11,4,5,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,11,4,6,JJ,hundred,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,11,4,7,NN,paces,,,,,,,,,,,,,,,,,,
1,11,4,8,IN,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,4,9,VBG,admitting,,,,,,,,,,,,,,,,,,
1,11,4,10,CD,two,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,11,4,11,NNS,paces,,,,,,,,,,,,,,,,,,
1,11,4,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,4,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,4,14,NN,yard,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,11,4,15,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,11,4,16,VBD,presumed,,,,,,,,,,,,,,,,,,
1,11,4,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,4,18,NN,dungeon,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,11,4,19,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,4,20,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,11,4,21,JJ,fifty,,,,,,,,,,,,,,,,,5.71,-0.6914380302707842
1,11,4,22,NNS,yards,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,11,4,23,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,11,4,24,NN,circuit,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,11,5,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,11,5,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,11,5,2,VBN,met,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,11,5,3,NN,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,11,5,4,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,11,5,5,JJ,many,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,11,5,6,NNS,angles,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,11,5,7,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,11,5,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,5,9,NN,wall,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,5,10,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,5,11,RB,thus,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,11,5,12,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,11,5,13,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,11,5,14,VB,form,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,11,5,15,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,11,5,16,NN,guess,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,11,5,17,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,11,5,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,5,19,NN,shape,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,11,5,20,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,11,5,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,5,22,NN,vault,,,,,,,,,,,,,,,,,,
1,11,5,23,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,11,5,24,NN,vault,,,,,,,,,,,,,,,,,,
1,11,5,25,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,11,5,26,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,11,5,27,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,11,5,28,VB,help,,,,,,,,,,,,,,,,1.0,6.08,-0.3503942395943495
1,11,5,29,VBG,supposing,,,,,,,,,,,,,,,,,,
1,11,5,30,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,11,5,31,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,11,5,32,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,12,0,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,12,0,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,12,0,2,JJ,little,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,12,0,3,JJ,object,,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,5.46,-0.9218730239710778
1,12,0,6,RB,certainly,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,12,0,7,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,12,0,8,NN,hope,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,1.0,7.38,0.8478677276471771
1,12,0,11,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,12,0,12,DT,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,12,0,13,NNS,researches,,,,,,,,,,,,,,,,,,
1,12,0,14,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,12,0,15,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,0,16,JJ,vague,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,,
1,12,0,17,NN,curiosity,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,0.5,,,
1,12,0,18,VBD,prompted,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,12,0,19,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,12,0,20,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,0,21,VB,continue,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,5.76,-0.6453510315307256
1,12,0,22,NN,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,12,1,0,VBG,quitting,,,,,,,,,,,,,,,,,,
1,12,1,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,2,NN,wall,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,12,1,4,VBD,resolved,,,,,,,,,,,,,,,0.6,1.0,6.4,-0.0554374476579734
1,12,1,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,6,VB,cross,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,-1.0,4.68,-1.640830204315994
1,12,1,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,8,NN,area,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
1,12,1,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,1,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,1,11,NN,enclosure,,,,,,,,,,,,,,,,,,
1,12,2,0,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,12,2,1,JJ,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,12,2,2,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,12,2,3,VBD,proceeded,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,12,2,4,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,12,2,5,JJ,extreme,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,12,2,6,NN,caution,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.25,,,
1,12,2,7,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,2,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,2,9,NN,floor,,,,,,,,,,,,,,,,-1.0,5.16,-1.19839501641143
1,12,2,10,IN,although,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
1,12,2,11,RB,seemingly,,,,,,,,,,,,,,,,,,
1,12,2,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,2,13,JJ,solid,,,,,,,,,,,,0.0,1.0,1.0,0.25,,5.92,-0.4978726355625376
1,12,2,14,NN,material,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,12,2,15,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,12,2,16,JJ,treacherous,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,12,2,17,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,12,2,18,NN,slime,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,,
1,12,3,0,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,12,3,1,JJ,length,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,12,3,2,NN,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,12,3,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,12,3,4,VBD,took,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,12,3,5,NN,courage,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,7.46,0.9216069256312712
1,12,3,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,3,7,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,12,3,8,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,12,3,9,VB,hesitate,,,,,,,,,,,,,,,-0.5,,4.33,-1.963439195496405
1,12,3,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,3,11,VB,step,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,12,3,12,RB,firmly,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,12,3,13,VBG,endeavoring,,,,,,,,,,,,,,,,,,
1,12,3,14,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,3,15,VB,cross,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,-1.0,4.68,-1.640830204315994
1,12,3,16,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,12,3,17,RB,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,3,18,JJ,direct,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,12,3,19,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,12,3,20,NN,line,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,3,21,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,3,22,NN,possible,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,12,4,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,12,4,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,12,4,2,VBN,advanced,,,,,,,,,,,,0.0,1.0,1.0,0.75,,6.58,0.1104757478062377
1,12,4,3,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,4,4,CD,ten,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
1,12,4,5,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,4,6,VB,twelve,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,12,4,7,NNS,paces,,,,,,,,,,,,,,,,,,
1,12,4,8,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,12,4,9,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,12,4,10,NN,manner,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,12,4,11,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,12,4,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,4,13,NN,remnant,,,,,,,,,,,,,,,,,,
1,12,4,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,4,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,12,4,16,JJ,torn,,,,,,,,,,,,,,,-0.5,,3.37,-2.8483095713055326
1,12,4,17,NN,hem,,,,,,,,,,,,,,,,,5.37,-1.0048296217031834
1,12,4,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,12,4,19,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,12,4,20,NN,robe,,,,,,,,,,,,,,,,,,
1,12,4,21,VBD,became,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,12,4,22,JJ,entangled,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,,,
1,12,4,23,IN,between,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,12,4,24,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,12,4,25,NN,legs,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,12,5,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,12,5,1,VBD,stepped,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,12,5,2,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,12,5,3,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,12,5,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,12,5,5,VBD,fell,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.22,-2.9865705675257086
1,12,5,6,RB,violently,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,,,
1,12,5,7,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,12,5,8,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,12,5,9,NN,face,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,13,0,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,0,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,0,2,NN,confusion,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.32,-2.894396570045592
1,13,0,3,VBG,attending,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,13,0,4,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,0,5,NN,fall,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,4.04,-2.2307437881887457
1,13,0,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,0,7,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,13,0,8,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,13,0,9,RB,immediately,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,5.66,-0.7375250290108428
1,13,0,10,VB,apprehend,,,,,,,,,,,,,,,,1.0,,
1,13,0,11,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,0,12,RB,somewhat,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,13,0,13,JJ,startling,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
1,13,0,14,NN,circumstance,,,,,,,,,,,,,,,,,,
1,13,0,15,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,0,16,NN,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,13,0,17,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,0,18,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,0,19,JJ,few,,,,,,,,,,,,,,,,,4.5,-1.8067433997802052
1,13,0,20,NNS,seconds,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,13,0,21,NNS,afterward,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,0,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,0,23,IN,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,13,0,24,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,0,25,RB,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,13,0,26,VBD,lay,,,,,,,,,,,,,,,,-1.0,5.58,-0.8112642269949368
1,13,0,27,RB,prostrate,,,,,,,,,,,,,,,,,,
1,13,0,28,VBN,arrested,,,,,,,,,,,,,,,-0.5,,1.64,-4.4429197277115655
1,13,0,29,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,0,30,NN,attention,,,,,,,,,,,,,,,0.25,,5.8,-0.6084814325386787
1,13,1,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,13,1,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,13,1,2,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,13,1,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,1,6,NN,chin,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,13,1,7,VBN,rested,,,,,,,,,,,,,,,,,,
1,13,1,8,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,1,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,10,NN,floor,,,,,,,,,,,,,,,,-1.0,5.16,-1.19839501641143
1,13,1,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,1,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,13,NN,prison,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.06,-4.055788938295072
1,13,1,14,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,13,1,15,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,1,16,NNS,lips,,,,,,,,,,,,,,,,,6.52,0.0551713493181666
1,13,1,17,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,1,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,19,JJ,upper,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,13,1,20,NN,portion,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,13,1,21,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,1,22,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,1,23,NN,head,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,13,1,24,IN,although,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
1,13,1,25,RB,seemingly,,,,,,,,,,,,,,,,,,
1,13,1,26,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,13,1,27,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,1,28,JJR,less,,,,,,,,,,,,,,,,,4.1,-2.175439389700676
1,13,1,29,NN,elevation,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,5.94,-0.4794378360665137
1,13,1,30,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,1,31,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,32,NN,chin,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,13,1,33,VBD,touched,,,,,,,,,,,,,,,0.25,,6.4,-0.0554374476579734
1,13,1,34,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
1,13,2,0,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,13,2,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,2,JJ,same,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
1,13,2,3,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,13,2,4,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,2,5,NN,forehead,,,,,,,,,,,,,,,,,,
1,13,2,6,VBD,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,13,2,7,VBN,bathed,,,,,,,,,,,,,,,,,,
1,13,2,8,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,2,9,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,2,10,NN,clammy,,,,,,,,,,,,,,,,,,
1,13,2,11,NN,vapor,,,,,,,,,,,,,,,,,,
1,13,2,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,2,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,14,NN,peculiar,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,5.0,-1.345873412379618
1,13,2,15,NN,smell,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,,4.82,-1.5117866078438291
1,13,2,16,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,2,17,JJ,decayed,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
1,13,2,18,NN,fungus,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.6,,,
1,13,2,19,VBD,arose,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,13,2,20,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,21,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,2,22,NN,nostrils,,,,,,,,,,,,,,,,,,
1,13,3,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,3,1,VBP,put,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,13,3,2,RB,forward,,,,,,,,,,,,,,,0.6,1.0,6.1,-0.3319594400983264
1,13,3,3,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,3,4,NN,arm,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,3,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,3,6,VBD,shuddered,,,,,,,,,,,,,,,,,,
1,13,3,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,3,8,VB,find,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,13,3,9,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,10,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,3,11,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,3,12,VBN,fallen,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,3.52,-2.7100485750853567
1,13,3,13,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,13,3,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,3,15,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,13,3,16,NN,brink,,,,,,,,,,,,,,,,,,
1,13,3,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,18,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,3,19,JJ,circular,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,13,3,20,NN,pit,,,,,,,,,,,,,,,,,4.3,-1.9910913947404405
1,13,3,21,WP$,whose,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,13,3,22,NN,extent,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,13,3,23,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,24,NN,course,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,13,3,25,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,3,26,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,3,27,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,13,3,28,NNS,means,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,13,3,29,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,30,VBG,ascertaining,,,,,,,,,,,,,,,,,,
1,13,3,31,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,13,3,32,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,3,33,NN,moment,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,13,4,0,VBG,groping,,,,,,,,,,,,,,,-0.4,,,
1,13,4,1,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,13,4,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,3,NN,masonry,,,,,,,,,,,,,,,,,,
1,13,4,4,RB,just,,,,,,,,,,,,,,,,1.0,5.76,-0.6453510315307256
1,13,4,5,IN,below,,,,,,,,,,,,,,,,,4.42,-1.8804825977642996
1,13,4,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,7,NN,margin,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,5.04,-1.3090038133875712
1,13,4,8,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,4,9,VBD,succeeded,,,,,,,,,,,,0.0,1.0,1.0,0.5,,7.62,1.0690853215994591
1,13,4,10,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,4,11,VBG,dislodging,,,,,,,,,,,,,,,,,,
1,13,4,12,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,4,13,JJ,small,,,,,,,,,,,,,,,,,4.52,-1.788308600284182
1,13,4,14,NN,fragment,,,,,,,,,,,,,,,,,,
1,13,4,15,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,4,16,VB,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
1,13,4,17,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,13,4,18,VB,fall,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,4.04,-2.2307437881887457
