chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,20,8,6,NN,shore,,,,,,,,,,,,,,,,,6.42,-0.0370026481619503
1,20,8,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,8,8,NNS,fishermen,,,,,,,,,,,,,,,,,,
1,20,8,9,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,20,8,10,VBN,attached,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,20,8,11,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,8,12,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,20,8,13,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,20,8,14,NN,rope,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,20,8,15,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,20,8,16,NN,none,,,,,,,,,,,,,,,,,3.84,-2.4150917831489807
1,20,8,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,8,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,8,19,NNS,excoriations,,,,,,,,,,,,,,,,,,
1,20,8,20,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,20,8,21,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,20,8,22,VBN,effected,,,,,,,,,,,,,,,,,,
1,20,8,23,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,8,24,NN,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,20,9,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,9,1,NN,flesh,,,,,,,,,,,,,,,,,4.67,-1.6500476040640055
1,20,9,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,9,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,9,4,NN,neck,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
1,20,9,5,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,20,9,6,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,20,9,7,NN,swollen,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,3.48,-2.746918174077403
1,20,10,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,20,10,1,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,20,10,2,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,20,10,3,NNS,cuts,,,,,,,,,,,,,,,-0.25,,3.64,-2.599439778109216
1,20,10,4,VBP,apparent,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,20,10,5,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,10,6,NNS,bruises,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,20,10,7,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,10,8,VBD,appeared,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,20,10,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,10,10,NN,effect,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,20,10,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,10,12,NN,blows,,,,,,,,,,,,,,,,,4.26,-2.027960993732488
1,20,11,0,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,20,11,1,NN,piece,,,,,,,,,,,,,,,,-1.0,5.26,-1.1062210189313129
1,20,11,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,11,3,NN,lace,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,5.74,-0.6637858310267488
1,20,11,4,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,20,11,5,VBN,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
1,20,11,6,VBN,tied,,,,,,,,,,,,,,,,,4.4,-1.8989173972603224
1,20,11,7,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,20,11,8,RB,tightly,,,,,,,,,,,,,,,,,,
1,20,11,9,IN,around,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,20,11,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,11,11,NN,neck,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
1,20,11,12,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,20,11,13,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,11,14,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,20,11,15,VBN,hidden,,,,,,,,,,,,,,,-0.25,,4.48,-1.8251781992762288
1,20,11,16,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,20,11,17,NN,sight,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,20,11,18,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,20,11,19,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,20,11,20,RB,completely,,,,,,,,,,,,,,,0.4,,6.34,-0.1107418461460443
1,20,11,21,VBN,buried,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.6,,2.84,-3.336831757950155
1,20,11,22,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,20,11,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,11,24,NN,flesh,,,,,,,,,,,,,,,,,4.67,-1.6500476040640055
1,20,11,25,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,20,11,26,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,20,11,27,VBN,fasted,,,,,,,,,,,,,,,,,,
1,20,11,28,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,11,29,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,20,11,30,NN,knot,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,11,31,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,11,32,VBD,lay,,,,,,,,,,,,,,,,-1.0,5.58,-0.8112642269949368
1,20,11,33,RB,just,,,,,,,,,,,,,,,,1.0,5.76,-0.6453510315307256
1,20,11,34,IN,under,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,20,11,35,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,11,36,NN,left,,,,,,,,,,,,,,,,,4.64,-1.6776998033080412
1,20,11,37,NN,ear,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,20,12,0,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,20,12,1,NN,alone,,,,,,,,,,,,,,,-0.6,,3.32,-2.894396570045592
1,20,12,2,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,20,12,3,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,20,12,4,VBN,sufficed,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
1,20,12,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,12,6,VB,produce,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,20,12,7,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
1,20,13,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,13,1,JJ,medical,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,4.72,-1.6039606053239472
1,20,13,2,NN,testimony,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,20,13,3,VBD,spoke,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
1,20,13,4,RB,confidently,,,,,,,,,,,,,,,0.8,,,
1,20,13,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,13,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,13,7,JJ,virtuous,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,,
1,20,13,8,NN,character,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,20,13,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,13,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,13,11,NN,deceased,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-1.0,,,
1,20,14,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
1,20,14,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,20,14,2,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,20,14,3,VBN,subjected,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.86,-2.396656983652957
1,20,14,4,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,20,14,5,VBZ,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,20,14,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,14,7,VB,brutal,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,2.6,-3.558049351902437
1,20,14,8,NN,violence,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,-1.0,1.86,-4.240136933255306
1,20,15,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,15,1,NN,corpse,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.75,,2.55,-3.604136350642496
1,20,15,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,20,15,3,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,20,15,4,JJ,such,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,20,15,5,NN,condition,,,,,,,,,,,,,,,,,4.72,-1.6039606053239472
1,20,15,6,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,20,15,7,NN,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
1,20,15,8,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,20,15,9,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,20,15,10,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,20,15,11,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,20,15,12,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,20,15,13,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,20,15,14,NN,difficulty,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.38,-2.839092171557521
1,20,15,15,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,20,15,16,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,20,15,17,NN,recognition,,,,,,,,,,,,,,,,,6.54,0.0736061488141908
1,20,15,18,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,20,15,19,NN,friends,,,,,,,,,,,,,,,,,7.92,1.3456073140398117
1,21,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,0,1,NN,dress,,,,,,,,,,,,,,,,,6.6,0.1289105473022609
1,21,0,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,21,0,3,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,21,0,4,NN,torn,,,,,,,,,,,,,,,-0.5,,3.37,-2.8483095713055326
1,21,0,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,21,0,6,RB,otherwise,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,21,0,7,NN,disordered,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
1,21,1,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,21,1,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,1,2,NN,outer,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,21,1,3,VBD,garment,,,,,,,,,,,,,,,,,,
1,21,1,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,1,5,NN,slip,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.25,,3.82,-2.4335265826450043
1,21,1,6,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,21,1,7,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,1,8,NN,foot,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,21,1,9,NN,wide,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,21,1,10,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,21,1,11,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,21,1,12,VBN,torn,,,,,,,,,,,,,,,-0.5,,3.37,-2.8483095713055326
1,21,1,13,RB,upward,,,,,,,,,,,,,,,,1.0,6.2,-0.2397854426182085
1,21,1,14,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,21,1,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,1,16,JJ,bottom,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,4.44,-1.8620477982682755
1,21,1,17,NN,hem,,,,,,,,,,,,,,,,,5.37,-1.0048296217031834
1,21,1,18,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,1,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,1,20,NN,waist,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,21,1,21,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,21,1,22,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,21,1,23,JJ,torn,,,,,,,,,,,,,,,-0.5,,3.37,-2.8483095713055326
1,21,1,24,NN,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
1,21,2,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,21,2,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,21,2,2,VBN,wound,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,2.96,-3.226222960974014
1,21,2,3,CD,three,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,21,2,4,NNS,times,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,21,2,5,IN,around,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,21,2,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,2,7,NN,waist,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,21,2,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,21,2,9,VBN,secured,,,,,,,,,,,,,,,0.8,,6.71,0.2303019445303902
1,21,2,10,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,2,11,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,2,12,NN,sort,,,,,,,,,,,,,,,,-1.0,5.28,-1.087786219435289
1,21,2,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,21,2,14,NN,hitch,,,,,,,,,,,,,,,,,,
1,21,2,15,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,21,2,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,2,17,NN,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
1,21,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,3,1,NN,dress,,,,,,,,,,,,,,,,,6.6,0.1289105473022609
1,21,3,2,RB,immediately,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,5.66,-0.7375250290108428
1,21,3,3,IN,beneath,,,,,,,,,,,,,,,,,4.54,-1.7698738007881585
1,21,3,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,3,5,NN,frock,,,,,,,,,,,,,,,,,,
1,21,3,6,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,21,3,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,21,3,8,JJ,fine,,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,6.74,0.2579541437744257
1,21,3,9,NN,muslin,,,,,,,,,,,,,,,,,,
1,21,3,10,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,21,3,11,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,21,3,12,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,21,3,13,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,3,14,NN,slip,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.25,,3.82,-2.4335265826450043
1,21,3,15,JJ,eighteen,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,21,3,16,NNS,inches,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,21,3,17,JJ,wide,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,21,3,18,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,21,3,19,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,21,3,20,VBN,torn,,,,,,,,,,,,,,,-0.5,,3.37,-2.8483095713055326
1,21,3,21,RB,entirely,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,21,3,22,IN,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
1,21,3,25,JJ,torn,,,,,,,,,,,,,,,-0.5,,3.37,-2.8483095713055326
1,21,3,26,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,21,3,27,RB,evenly,,,,,,,,,,,,0.0,1.0,1.0,0.4,,,
1,21,3,28,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,21,3,29,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,21,3,30,JJ,great,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.88,1.3087377150477644
1,21,3,31,NN,care,,,,,,,,,,,,,,,1.0,1.0,6.64,0.1657801462943078
1,21,4,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,21,4,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,21,4,2,VBN,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
1,21,4,3,IN,around,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,21,4,4,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,21,4,5,JJ,neck,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
1,21,4,6,NN,fitting,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,,
1,21,4,7,NN,loosely,,,,,,,,,,,,,,,,,,
1,21,4,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,21,4,9,VBN,secured,,,,,,,,,,,,,,,0.8,,6.71,0.2303019445303902
1,21,4,10,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,21,4,11,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,4,12,JJ,hard,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,4.1,-2.175439389700676
1,21,4,13,NN,knot,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,5,0,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,21,5,1,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,21,5,2,NN,muslin,,,,,,,,,,,,,,,,,,
1,21,5,3,NN,slip,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.25,,3.82,-2.4335265826450043
1,21,5,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,21,5,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,5,6,NN,slip,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.25,,3.82,-2.4335265826450043
1,21,5,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,21,5,8,$,lace,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,5.74,-0.6637858310267488
1,21,5,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,5,10,NNS,strings,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,21,5,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,21,5,12,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,5,13,NN,bonnet,,,,,,,,,,,,,,,,,,
1,21,5,14,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,21,5,15,PDT,attached,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,21,5,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,5,17,NN,bonnet,,,,,,,,,,,,,,,,,,
1,21,5,18,VBG,being,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,21,5,19,NNS,appended,,,,,,,,,,,,,,,,,,
1,21,6,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,6,1,NN,knot,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,6,2,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,6,3,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,21,6,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,6,5,NNS,strings,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,21,6,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,21,6,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,6,8,NN,bonnet,,,,,,,,,,,,,,,,,,
1,21,6,9,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,21,6,10,NNS,fastened,,,,,,,,,,,,,,,,,,
1,21,6,11,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,21,6,12,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,21,6,13,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,6,14,NN,ladys,,,,,,,,,,,,,,,,,,
1,21,6,15,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,21,6,16,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,21,6,17,NN,slip,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.25,,3.82,-2.4335265826450043
1,21,6,18,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,21,6,19,NN,sailors,,,,,,,,,,,,,,,,,,
1,21,6,20,NN,knot,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,22,0,0,IN,after,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,22,0,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,22,0,2,NN,recognition,,,,,,,,,,,,,,,,,6.54,0.0736061488141908
1,22,0,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,22,0,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,22,0,5,NN,corpse,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.75,,2.55,-3.604136350642496
1,22,0,6,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,22,0,7,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,22,0,8,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,22,0,9,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,22,0,10,JJ,usual,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,5.22,-1.14309061792336
1,22,0,11,VBN,taken,,,,,,,,,,,,,,,,,4.28,-2.0095261942364635
1,22,0,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,22,0,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,22,0,14,NNP,morgue,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.8,,,
1,22,0,15,NNP,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,22,0,16,NN,formality,,,,,,,,,,,,,,,,1.0,,
1,22,0,17,VBG,being,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,22,0,18,JJ,superfluous,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,22,0,19,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,22,0,20,RB,hastily,,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,,
1,22,0,21,VBD,interred,,,,,,,,,,,,,,,,,,
1,22,0,22,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,22,0,23,RB,far,,,,,,,,,,,,,,,,,4.38,-1.9173521967563465
1,22,0,24,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,22,0,25,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,22,0,26,NN,spot,,,,,,,,,,,,,,,,-1.0,5.26,-1.1062210189313129
1,22,0,27,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,22,0,28,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,22,0,29,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,22,0,30,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,22,0,31,VBN,brought,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,22,0,32,RP,ashore,,,,,,,,,,,,,,,,,,
1,22,1,0,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
