chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
5,32,1,4,VBN,stood,,,,,,,,,,,,,,,,1.0,4.94,-1.4011778108676882
5,32,1,5,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
5,32,1,6,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,32,1,7,NN,legs,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
5,32,1,8,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,32,1,9,NN,bird,,,,,,,,,,,,,,,,,6.64,0.1657801462943078
5,32,2,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,32,2,1,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,32,2,2,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,32,2,3,VBN,snapped,,,,,,,,,,,,,,,,,,
5,32,2,4,PRP,em,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
5,32,2,5,VB,short,,,,,,,,,,,,,,,,-1.0,4.46,-1.8436129987722525
5,32,2,6,RP,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
5,32,2,7,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,32,2,8,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,32,2,9,NN,minute,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,32,2,10,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
5,32,2,11,NNS,sticks,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
5,32,2,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,32,2,13,VBG,sealing,,,,,,,,,,,,,,,,,,
5,32,2,15,NN,wax,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
5,33,0,0,NN,why,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,33,0,1,NN,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
5,33,0,2,JJ,impossible,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,2.9,-3.2815273594620846
5,33,0,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,33,0,4,VB,carry,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
5,33,0,5,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,33,0,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,33,0,7,NNP,camden,,,,,,,,,,,,,,,,,,
5,33,0,8,NNP,town,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
5,33,0,9,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,33,0,10,NNP,scrooge,,,,,,,,,,,,,,,,,,
5,33,1,0,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,33,1,1,MD,must,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
5,33,1,2,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,33,1,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,33,1,4,NN,cab,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
5,34,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,1,NN,chuckle,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,,
5,34,0,2,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,34,0,3,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,34,0,4,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,5,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,34,0,6,NN,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,34,0,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,9,NN,chuckle,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,,
5,34,0,10,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,34,0,11,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,34,0,12,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,13,VBD,paid,,,,,,,,,,,,,,,,,7.14,0.6266501336948951
5,34,0,14,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,16,NNP,turkey,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,34,0,17,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,19,NN,chuckle,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,,
5,34,0,20,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,34,0,21,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,34,0,22,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,23,VBD,paid,,,,,,,,,,,,,,,,,7.14,0.6266501336948951
5,34,0,24,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,25,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,26,NN,cab,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
5,34,0,27,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,28,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,29,NN,chuckle,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,,
5,34,0,30,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,34,0,31,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,34,0,32,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,33,VBD,recompensed,,,,,,,,,,,,,,,,,,
5,34,0,34,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,35,NN,boy,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,0.25,,6.24,-0.2029158436261614
5,34,0,36,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
5,34,0,37,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
5,34,0,38,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,39,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
5,34,0,40,VBN,exceeded,,,,,,,,,,,,0.0,1.0,1.0,0.4,,,
5,34,0,41,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,42,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,34,0,43,NN,chuckle,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,,,
5,34,0,44,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,34,0,45,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,34,0,46,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,47,VBD,sat,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,34,0,48,RP,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
5,34,0,49,NN,breathless,,,,,,,,,,,,,,,,,,
5,34,0,50,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,34,0,51,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,34,0,52,NN,chair,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
5,34,0,53,NN,again,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,54,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,55,VBD,chuckled,,,,,,,,,,,,,,,,,,
5,34,0,56,NN,till,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,34,0,57,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,34,0,58,VBD,cried,,,,,,,,,,,,,,,-1.0,,2.2,-3.926745341822907
5,35,0,0,VBG,shaving,,,,,,,,,,,,,,,,,,
5,35,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
5,35,0,2,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,35,0,3,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
5,35,0,4,JJ,easy,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.76,0.2763889432704489
5,35,0,5,NN,task,,,,,,,,,,,,,,,-0.25,,4.92,-1.419612610363712
5,35,0,6,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,35,0,7,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,35,0,8,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
5,35,0,9,VBD,continued,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
5,35,0,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,35,0,11,VB,shake,,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,5.14,-1.216829815907454
5,35,0,12,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
5,35,0,13,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
5,35,0,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,35,0,15,VBG,shaving,,,,,,,,,,,,,,,,,,
5,35,0,16,VBZ,requires,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
5,35,0,17,RB,attention,,,,,,,,,,,,,,,0.25,,5.8,-0.6084814325386787
5,35,0,18,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
5,35,0,19,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
5,35,0,20,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,35,0,21,VBP,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
5,35,0,22,VB,dance,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,1.0,7.36,0.8294329281511541
5,35,0,23,IN,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
5,35,0,24,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,35,0,25,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
5,35,0,26,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
5,35,0,27,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,35,1,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
5,35,1,1,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
5,35,1,2,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,35,1,3,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,35,1,4,VBN,cut,,,,,,,,,,,,,,,-0.25,-1.0,3.42,-2.8022225725654737
5,35,1,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,35,1,6,NN,end,,,,,,,,,,,,,,,,,4.36,-1.9357869962523693
5,35,1,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,35,1,8,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,35,1,9,JJ,nose,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
5,35,1,10,NN,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
5,35,1,11,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,35,1,12,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,35,1,13,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,35,1,14,VBN,put,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
5,35,1,15,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,35,1,16,NN,piece,,,,,,,,,,,,,,,,-1.0,5.26,-1.1062210189313129
5,35,1,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,35,1,18,VBG,sticking,,,,,,,,,,,,,,,,,,
5,35,1,20,NN,plaister,,,,,,,,,,,,,,,,,,
5,35,1,21,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
5,35,1,22,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,35,1,23,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,35,1,24,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
5,35,1,25,RB,quite,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
5,35,1,26,JJ,satisfied,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,7.28,0.7556937301670601
5,36,0,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,36,0,1,VBD,dressed,,,,,,,,,,,,,,,,,6.36,-0.0923070466500204
5,36,0,2,PRP,himself,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,36,0,3,NN,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
5,36,0,4,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,36,0,5,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,36,0,6,NN,best,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.18,0.6635197326869422
5,36,0,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,36,0,8,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
5,36,0,9,JJ,last,,,,,,,,,,,,,,,,,3.74,-2.5072657806290977
5,36,0,10,VBD,got,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
5,36,0,11,RB,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
5,36,0,12,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
5,36,0,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,0,14,NN,streets,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
5,36,1,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,1,1,NNS,people,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,36,1,2,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
5,36,1,3,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,1,4,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,36,1,5,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
5,36,1,6,VBG,pouring,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
5,36,1,7,RB,forth,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
5,36,1,8,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,36,1,9,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,36,1,10,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,36,1,11,VBN,seen,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
5,36,1,12,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
5,36,1,13,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,36,1,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,1,15,NNP,ghost,,,,,,,,,,,,,,,-0.6,,3.64,-2.599439778109216
5,36,1,16,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,36,1,17,NNP,christmas,,,,,,,,,,,,,,,,,7.96,1.3824769130318586
5,36,1,18,NNP,present,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.25,,6.96,0.460736938230684
5,36,1,19,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,36,1,20,VBG,walking,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
5,36,1,21,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,36,1,22,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,36,1,23,NNS,hands,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
5,36,1,24,IN,behind,,,,,,,,,,,,,,,,,4.42,-1.8804825977642996
5,36,1,25,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,36,1,26,NNP,scrooge,,,,,,,,,,,,,,,,,,
5,36,1,27,VBD,regarded,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,36,1,28,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
5,36,1,29,NN,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
5,36,1,30,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,36,1,31,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,36,1,32,JJ,delighted,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,,,
5,36,1,33,NN,smile,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,8.1,1.5115205095040225
5,36,2,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,36,2,1,VBD,looked,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
5,36,2,2,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
5,36,2,3,RB,irresistibly,,,,,,,,,,,,0.0,1.0,1.0,0.8,,,
5,36,2,4,NN,pleasant,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.48,0.9400417251272952
5,36,2,5,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,36,2,6,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,36,2,7,NN,word,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,5.56,-0.8296990264909607
5,36,2,8,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,36,2,9,CD,three,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,36,2,10,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,2,11,CD,four,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
5,36,2,12,JJ,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
5,36,2,14,VBN,humoured,,,,,,,,,,,,,,,,,,
5,36,2,15,NNS,fellows,,,,,,,,,,,,,,,,,,
5,36,2,16,VBP,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,36,2,17,NN,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
5,36,2,18,NN,morning,,,,,,,,,,,,,,,,,6.56,0.0920409483102138
5,36,2,19,NN,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
5,36,3,0,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,36,3,1,NN,merry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.56,1.0137809231113883
5,36,3,2,NNP,christmas,,,,,,,,,,,,,,,,,7.96,1.3824769130318586
5,36,3,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,3,4,VB,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,36,4,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,36,4,1,NNP,scrooge,,,,,,,,,,,,,,,,,,
5,36,4,2,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,36,4,3,RB,often,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
5,36,4,4,JJ,afterwards,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
5,36,4,5,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,36,4,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,36,4,7,PDT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
5,36,4,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,4,9,NN,blithe,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
5,36,4,10,VBZ,sounds,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
5,36,4,11,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,36,4,12,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,36,4,13,RB,ever,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,36,4,14,VBN,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
5,36,4,15,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,36,4,16,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
5,36,4,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,36,4,18,JJS,blithest,,,,,,,,,,,,,,,,,,
5,36,4,19,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,36,4,20,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,36,4,21,NN,ears,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,37,0,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,37,0,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,37,0,2,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,37,0,3,VBN,gone,,,,,,,,,,,,,,,,,3.42,-2.8022225725654737
5,37,0,4,JJ,far,,,,,,,,,,,,,,,,,4.38,-1.9173521967563465
5,37,0,5,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
5,37,0,6,VBG,coming,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
5,37,0,7,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,37,0,8,NNS,towards,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,37,0,9,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,37,0,10,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,37,0,11,VBD,beheld,,,,,,,,,,,,,,,,,,
5,37,0,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,37,0,13,RB,portly,,,,,,,,,,,,,,,,,,
5,37,0,14,NN,gentleman,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,,6.96,0.460736938230684
5,37,0,15,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,37,0,16,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,37,0,17,VBN,walked,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
5,37,0,18,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
5,37,0,19,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,37,0,20,VBG,counting,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,37,0,22,NN,house,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
5,37,0,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,37,0,24,NN,day,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,37,0,25,NN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
5,37,0,26,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,37,0,27,NN,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,37,0,28,NN,scrooge,,,,,,,,,,,,,,,,,,
5,37,0,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,37,0,30,NNP,marleys,,,,,,,,,,,,,,,,,,
5,37,0,31,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,37,0,32,VBP,believe,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
5,37,1,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,37,1,1,VBD,sent,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
5,37,1,2,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,37,1,3,NN,pang,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.5,,,
5,37,1,4,IN,across,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,37,1,5,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,37,1,6,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
5,37,1,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,37,1,8,VB,think,,,,,,,,,,,,,,,,,6.2,-0.2397854426182085
5,37,1,9,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
5,37,1,10,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,37,1,11,JJ,old,,,,,,,,,,,,,,,,,3.98,-2.2860481866768163
5,37,1,12,NN,gentleman,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,,6.96,0.460736938230684
5,37,1,13,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,37,1,14,VB,look,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,37,1,15,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
5,37,1,16,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,37,1,17,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
5,37,1,18,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
5,37,1,19,VBP,met,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,37,1,20,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
5,37,1,21,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,37,1,22,VBD,knew,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
5,37,1,23,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
5,37,1,24,NN,path,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
