chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,13,2,61,NN,walls,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
1,13,2,62,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,13,2,63,VBD,made,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,13,2,64,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,13,2,65,NN,way,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,2,66,JJ,uninterruptedly,,,,,,,,,,,,,,,,,,
1,13,2,67,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,13,2,68,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,13,2,69,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,70,JJ,same,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
1,13,2,71,NN,solemn,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
1,13,2,72,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,2,73,VBD,measured,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,5.56,-0.8296990264909607
1,13,2,74,NN,step,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,13,2,75,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,2,76,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,2,77,VBN,distinguished,,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,6.36,-0.0923070466500204
1,13,2,78,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,13,2,79,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,13,2,80,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,81,NN,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,13,2,82,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,2,83,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,84,JJ,blue,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,13,2,85,NN,chamber,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,13,2,86,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,87,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,88,NN,purple,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
1,13,2,91,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,2,92,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,93,NN,purple,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
1,13,2,94,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,95,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,96,JJ,green,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,6.78,0.2948237427664728
1,13,2,99,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,2,100,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,101,JJ,green,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,6.78,0.2948237427664728
1,13,2,102,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,103,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,104,NN,orange,,,,,,,,,,,,,,,,,6.54,0.0736061488141908
1,13,2,107,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,2,108,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,13,2,109,RB,again,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,13,2,110,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,111,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,112,JJ,white,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,6.28,-0.1660462446341144
1,13,2,115,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,2,116,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,13,2,117,NN,thence,,,,,,,,,,,,,,,,,,
1,13,2,118,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,119,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,120,NN,violet,,,,,,,,,,,,,,,,,,
1,13,2,121,RB,ere,,,,,,,,,,,,,,,,,,
1,13,2,122,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,2,123,JJ,decided,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,13,2,124,NN,movement,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,13,2,125,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,2,126,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,13,2,127,VBN,made,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,13,2,128,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,2,129,VB,arrest,,,,,,,,,,,,,,,-0.5,-1.0,2.42,-3.7239625473666487
1,13,2,130,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,13,3,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,13,3,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,13,3,2,JJ,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,3,3,NN,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,13,3,4,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,3,6,NNP,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
1,13,3,7,NNP,prospero,,,,,,,,,,,,,,,,,,
1,13,3,8,VBG,maddening,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,13,3,9,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,13,3,10,NN,rage,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,2.56,-3.594918950894484
1,13,3,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,3,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,3,13,NN,shame,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.68,-3.4843101539183428
1,13,3,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,15,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,13,3,16,JJ,own,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,13,3,17,JJ,momentary,,,,,,,,,,,,,,,,,,
1,13,3,18,NN,cowardice,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,,
1,13,3,19,VBD,rushed,,,,,,,,,,,,,,,,,,
1,13,3,20,RB,hurriedly,,,,,,,,,,,,,,,,,,
1,13,3,21,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,3,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,3,23,CD,six,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,3,24,NNS,chambers,,,,,,,,,,,,,,,,,,
1,13,3,25,IN,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,13,3,26,NN,none,,,,,,,,,,,,,,,,,3.84,-2.4150917831489807
1,13,3,27,VBD,followed,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,13,3,28,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,13,3,29,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,13,3,30,NN,account,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,3,31,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,32,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,3,33,JJ,deadly,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.9,-3.2815273594620846
1,13,3,34,NN,terror,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1.76,-4.332310930735424
1,13,3,35,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,3,36,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,3,37,VBN,seized,,,,,,,,,,,,,,,-0.6,,3.44,-2.7837877730694505
1,13,3,38,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,3,39,NN,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,13,4,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,13,4,1,VBD,bore,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,3.64,-2.599439778109216
1,13,4,2,RB,aloft,,,,,,,,,,,,,,,,,,
1,13,4,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,4,4,NN,drawn,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,13,4,5,NN,dagger,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.8,,3.96,-2.3044829861728395
1,13,4,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,4,7,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,13,4,8,VBN,approached,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,13,4,9,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,4,10,JJ,rapid,,,,,,,,,,,,0.0,1.0,1.0,,,5.8,-0.6084814325386787
1,13,4,11,NN,impetuosity,,,,,,,,,,,,,,,,,,
1,13,4,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,13,IN,within,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,4,14,CD,three,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,13,4,15,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,16,CD,four,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,13,4,17,NNS,feet,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,13,4,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,4,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,20,VBG,retreating,,,,,,,,,,,,,,,,,,
1,13,4,21,NN,figure,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,4,22,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,13,4,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,24,NN,latter,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,13,4,25,VBG,having,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,13,4,26,VBN,attained,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
1,13,4,27,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,28,NN,extremity,,,,,,,,,,,,,,,-0.25,,,
1,13,4,29,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,4,30,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,4,31,NN,velvet,,,,,,,,,,,,,,,,,6.51,0.0459539495701553
1,13,4,32,NN,apartment,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,13,4,33,VBD,turned,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,4,34,RB,suddenly,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
1,13,4,35,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,4,36,VBD,confronted,,,,,,,,,,,,,,,-0.6,,,
1,13,4,37,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,13,4,38,NN,pursuer,,,,,,,,,,,,,,,,,,
1,13,5,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,13,5,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,13,5,2,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,5,3,JJ,sharp,,,,,,,,,,,,0.0,1.0,1.0,,,4.84,-1.493351808347806
1,13,5,4,NN,cry,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,,1.84,-4.25857173275133
1,13,5,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,5,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,5,9,NN,dagger,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.8,,3.96,-2.3044829861728395
1,13,5,10,VBD,dropped,,,,,,,,,,,,,,,,,3.88,-2.3782221841569338
1,13,5,11,VBG,gleaming,,,,,,,,,,,,,,,,,,
1,13,5,12,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,5,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,5,14,JJ,sable,,,,,,,,,,,,,,,,,,
1,13,5,15,NN,carpet,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,13,5,16,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,5,17,WP,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,5,18,RB,instantly,,,,,,,,,,,,0.0,1.0,1.0,-0.25,,6.36,-0.0923070466500204
1,13,5,19,VBP,afterwards,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,13,5,20,VBD,fell,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.22,-2.9865705675257086
1,13,5,21,NN,prostrate,,,,,,,,,,,,,,,,,,
1,13,5,22,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,5,23,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
1,13,5,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,5,25,NNP,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
1,13,5,26,NNP,prospero,,,,,,,,,,,,,,,,,,
1,13,6,0,NNP,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,6,1,VBG,summoning,,,,,,,,,,,,,,,,,,
1,13,6,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,3,JJ,wild,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,5.5,-0.8850034249790308
1,13,6,4,NN,courage,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,7.46,0.9216069256312712
1,13,6,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,6,6,NN,despair,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.82,-3.355266557446179
1,13,6,7,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,6,8,NN,throng,,,,,,,,,,,,,,,,,,
1,13,6,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,6,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,11,NNS,revellers,,,,,,,,,,,,,,,,,,
1,13,6,12,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,13,6,13,RB,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,6,14,JJ,threw,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
1,13,6,15,PRP,themselves,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,13,6,16,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,13,6,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,18,JJ,black,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,4.88,-1.4564822093557592
1,13,6,19,NN,apartment,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,13,6,20,NN,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,6,21,VBG,seizing,,,,,,,,,,,,,,,,,,
1,13,6,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,23,NN,mummer,,,,,,,,,,,,,,,,,,
1,13,6,24,WP$,whose,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,13,6,25,JJ,tall,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,13,6,26,NN,figure,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,6,27,VBD,stood,,,,,,,,,,,,,,,,1.0,4.94,-1.4011778108676882
1,13,6,28,JJ,erect,,,,,,,,,,,,,,,,,,
1,13,6,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,6,30,NN,motionless,,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,,
1,13,6,31,IN,within,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,13,6,32,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,33,NN,shadow,,,,,,,,,,,,,,,,-1.0,4.92,-1.419612610363712
1,13,6,34,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,6,35,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,36,NN,ebony,,,,,,,,,,,,,,,,,,
1,13,6,37,NN,clock,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,6,38,VBD,gasped,,,,,,,,,,,,,,,,,,
1,13,6,39,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,6,40,JJ,unutterable,,,,,,,,,,,,,,,,,,
1,13,6,41,NN,horror,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,,,,-1.0,-1.0,3.04,-3.1524837629899203
1,13,6,42,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,13,6,43,VBG,finding,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
1,13,6,44,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,45,NN,grave,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,-1.0,2.56,-3.594918950894484
1,13,6,47,NNS,cerements,,,,,,,,,,,,,,,,,,
1,13,6,48,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,6,49,SYM,corpse,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.75,,2.55,-3.604136350642496
1,13,6,51,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,13,6,52,NN,mask,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,13,6,53,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,6,54,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,13,6,55,VBD,handled,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,6,56,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,13,6,57,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,13,6,58,JJ,violent,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.06,-4.055788938295072
1,13,6,59,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,13,6,60,NN,rudeness,,,,,,,,,,,,,,,,,,
1,13,6,61,VBN,untenanted,,,,,,,,,,,,,,,,,,
1,13,6,62,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,6,63,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,6,64,JJ,tangible,,,,,,,,,,,,,,,,,,
1,13,6,65,NN,form,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,14,0,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,0,1,RB,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,14,0,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,14,0,3,VBN,acknowledged,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
1,14,0,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,0,5,NN,presence,,,,,,,,,,,,,,,0.4,,6.02,-0.4056986380824204
1,14,0,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,0,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,0,8,NNP,red,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,14,0,9,NNP,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
1,14,1,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,14,1,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,14,1,2,VBN,come,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,14,1,3,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,14,1,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,14,1,5,NN,thief,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,,,,-1.0,-1.0,2.94,-3.2446577604700377
1,14,1,6,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,14,1,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,1,8,NN,night,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,14,2,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,2,1,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,14,2,2,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,2,3,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,14,2,4,VBD,dropped,,,,,,,,,,,,,,,,,3.88,-2.3782221841569338
1,14,2,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,2,6,NNS,revellers,,,,,,,,,,,,,,,,,,
1,14,2,7,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,14,2,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,2,9,NN,blood,,,,,,,,,,,,,,,,,3.82,-2.4335265826450043
1,14,2,11,VBD,bedewed,,,,,,,,,,,,,,,,,,
1,14,2,12,NNS,halls,,,,,,,,,,,,,,,,,5.47,-0.9126556242230665
1,14,2,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,2,14,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,14,2,15,NN,revel,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,,
1,14,2,16,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,2,17,VBD,died,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,1.56,-4.516658925695658
1,14,2,18,DT,each,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,14,2,19,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,14,2,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,2,21,JJ,despairing,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,,,
1,14,2,22,NN,posture,,,,,,,,,,,,,,,,,,
1,14,2,23,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,2,24,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,14,2,25,NN,fall,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,4.04,-2.2307437881887457
1,14,3,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,3,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,3,2,NN,life,,,,,,,,,,,,,,,,,7.32,0.792563329159107
1,14,3,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,3,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,3,5,NN,ebony,,,,,,,,,,,,,,,,,,
1,14,3,6,NN,clock,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,14,3,7,VBD,went,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,14,3,8,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
1,14,3,9,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,14,3,10,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,3,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,3,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,3,13,JJ,last,,,,,,,,,,,,,,,,,3.74,-2.5072657806290977
1,14,3,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,3,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,3,16,NN,gay,,,,,,,,,,,,,,,,1.0,4.44,-1.8620477982682755
1,14,4,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,4,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,4,2,NNS,flames,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,14,4,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,4,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,4,5,NNS,tripods,,,,,,,,,,,,,,,,,,
