chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
3,63,0,26,NN,entrance,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
3,63,1,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,63,1,1,VBG,recollecting,,,,,,,,,,,,,,,,,,
3,63,1,2,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,63,1,3,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,63,1,4,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,63,1,5,RB,certainly,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
3,63,1,6,VBN,arrived,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
3,63,1,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,8,VB,notify,,,,,,,,,,,,,,,,,,
3,63,1,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,10,NNP,princesss,,,,,,,,,,,,,,,,,,
3,63,1,11,NN,return,,,,,,,,,,,,,,,,1.0,5.2,-1.161525417419383
3,63,1,12,NNP,manfred,,,,,,,,,,,,,,,,,,
3,63,1,13,VBD,began,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
3,63,1,14,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,15,VB,excuse,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,4.58,-1.7330042017961114
3,63,1,16,PRP,himself,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,63,1,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,19,NNP,knights,,,,,,,,,,,,,,,,,,
3,63,1,20,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,63,1,21,VBG,leaving,,,,,,,,,,,,,,,,,3.58,-2.654744176597286
3,63,1,22,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,63,1,23,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,63,1,24,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,63,1,25,JJ,few,,,,,,,,,,,,,,,,,4.5,-1.8067433997802052
3,63,1,26,NN,moments,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
3,63,1,27,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,63,1,28,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,63,1,29,VBN,prevented,,,,,,,,,,,,,,,0.25,,5.7,-0.7006554300187957
3,63,1,30,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,31,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,32,NN,arrival,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
3,63,1,33,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,63,1,34,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,1,35,NNP,friars,,,,,,,,,,,,,,,,,,
3,63,2,0,VBN,manfred,,,,,,,,,,,,,,,,,,
3,63,2,1,RB,angrily,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
3,63,2,2,VBD,reprimanded,,,,,,,,,,,,,,,-0.8,,,
3,63,2,3,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,63,2,4,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,63,2,5,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
3,63,2,6,NN,intrusion,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
3,63,2,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,63,2,8,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
3,63,2,9,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
3,63,2,10,VBN,forced,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,3.16,-3.041874966013779
3,63,2,11,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,63,2,12,RB,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
3,63,2,13,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
3,63,2,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,2,15,NN,chamber,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
3,63,2,16,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,63,2,17,NNP,jerome,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,63,2,18,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,63,2,19,RB,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
3,63,2,20,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
3,63,2,21,VBN,agitated,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,,
3,63,2,22,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,2,23,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
3,63,2,24,JJ,repulsed,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
3,63,3,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,63,3,1,VBD,declared,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
3,63,3,2,RP,aloud,,,,,,,,,,,,,,,,,,
3,63,3,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,63,3,4,NN,flight,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
3,63,3,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,63,3,6,NNP,isabella,,,,,,,,,,,,,,,,,,
3,63,3,7,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,63,3,8,NNS,protestations,,,,,,,,,,,,,,,,,,
3,63,3,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,63,3,10,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,63,3,11,JJ,own,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
3,63,3,12,NN,innocence,,,,,,,,,,,,,,,0.8,1.0,6.5,0.0367365498221436
3,64,0,0,NNP,manfred,,,,,,,,,,,,,,,,,,
3,64,0,1,VBD,distracted,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,,
3,64,0,2,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,64,0,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,4,NN,news,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
3,64,0,5,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,0,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
3,64,0,7,JJR,less,,,,,,,,,,,,,,,,,4.1,-2.175439389700676
3,64,0,8,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,64,0,9,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
3,64,0,10,VBG,coming,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,64,0,11,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,13,NN,knowledge,,,,,,,,,,,,,,,0.6,1.0,7.24,0.718824131175013
3,64,0,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,0,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,16,NN,strangers,,,,,,,,,,,,,,,,,4.16,-2.1201349912126046
3,64,0,17,VBD,uttered,,,,,,,,,,,,,,,-0.25,,,
3,64,0,18,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
3,64,0,19,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,64,0,20,JJ,incoherent,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
3,64,0,21,NN,sentences,,,,,,,,,,,,,,,,,5.59,-0.8020468272469252
3,64,0,22,RB,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
3,64,0,23,VBG,upbraiding,,,,,,,,,,,,,,,,,,
3,64,0,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,25,NNP,friar,,,,,,,,,,,,,,,,,,
3,64,0,26,RB,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
3,64,0,27,VBG,apologising,,,,,,,,,,,,,,,,,,
3,64,0,28,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,30,NNP,knights,,,,,,,,,,,,,,,,,,
3,64,0,31,JJS,earnest,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,,
3,64,0,32,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,33,VB,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
3,64,0,34,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
3,64,0,35,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,64,0,36,VBN,become,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
3,64,0,37,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,0,38,NNP,isabella,,,,,,,,,,,,,,,,,,
3,64,0,39,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
3,64,0,40,RB,equally,,,,,,,,,,,,,,,0.6,,6.4,-0.0554374476579734
3,64,0,41,JJ,afraid,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.66,-3.5027449534143664
3,64,0,42,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,0,43,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
3,64,0,44,NN,knowing,,,,,,,,,,,,,,,0.6,,6.72,0.2395193442784018
3,64,0,45,NN,impatient,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,,
3,64,0,46,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,47,VB,pursue,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
3,64,0,48,NN,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,64,0,49,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
3,64,0,50,VBG,dreading,,,,,,,,,,,,,,,-1.0,,,
3,64,0,51,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,52,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
3,64,0,53,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
3,64,0,54,VB,join,,,,,,,,,,,,,,,0.25,1.0,6.22,-0.2213506431221854
3,64,0,55,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,64,0,56,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,0,57,NN,pursuit,,,,,,,,,,,,,,,-0.4,,5.58,-0.8112642269949368
3,64,1,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,64,1,1,VBD,offered,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
3,64,1,2,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,1,3,VB,despatch,,,,,,,,,,,,,,,,,,
3,64,1,4,NNS,messengers,,,,,,,,,,,,,,,,,,
3,64,1,5,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,64,1,6,NN,quest,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.4,,6.22,-0.2213506431221854
3,64,1,7,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,1,8,NN,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,64,1,9,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,64,1,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,1,11,JJ,chief,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
3,64,1,12,NNP,knight,,,,,,,,,,,,,,,0.6,,6.22,-0.2213506431221854
3,64,1,13,RB,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
3,64,1,14,RB,longer,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
3,64,1,15,VBG,keeping,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
3,64,1,16,NNS,silence,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
3,64,1,17,VBN,reproached,,,,,,,,,,,,,,,,,,
3,64,1,18,NNP,manfred,,,,,,,,,,,,,,,,,,
3,64,1,19,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,64,1,20,JJ,bitter,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,3.0,-3.189353361981967
3,64,1,21,NNS,terms,,,,,,,,,,,,,,,,,4.54,-1.7698738007881585
3,64,1,22,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,1,23,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,64,1,24,NN,dark,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,3.82,-2.4335265826450043
3,64,1,25,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,1,26,JJ,ambiguous,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
3,64,1,27,NN,dealing,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
3,64,1,28,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,1,29,VBD,demanded,,,,,,,,,,,,,,,-0.4,,4.1,-2.175439389700676
3,64,1,30,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,1,31,NN,cause,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,1,32,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,1,33,NNP,isabellas,,,,,,,,,,,,,,,,,,
3,64,1,34,JJ,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
3,64,1,35,NN,absence,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.58,-2.654744176597286
3,64,1,36,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
3,64,1,37,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,1,38,NN,castle,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
3,64,2,0,NNP,manfred,,,,,,,,,,,,,,,,,,
3,64,2,1,VBG,casting,,,,,,,,,,,,,,,,,,
3,64,2,2,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,64,2,3,JJ,stern,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,4.24,-2.046395793228511
3,64,2,4,NN,look,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
3,64,2,5,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,64,2,6,NNP,jerome,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,64,2,7,VBG,implying,,,,,,,,,,,,,,,,,,
3,64,2,8,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
3,64,2,9,NN,command,,,,,,,,,,,,,,,,,4.54,-1.7698738007881585
3,64,2,10,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,2,11,NN,silence,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
3,64,2,12,VBD,pretended,,,,,,,,,,,,,,,-0.25,,,
3,64,2,13,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,2,14,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,64,2,15,NNP,conrads,,,,,,,,,,,,,,,,,,
3,64,2,16,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
3,64,2,17,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,64,2,18,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,64,2,19,VBN,placed,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
3,64,2,20,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,64,2,21,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,64,2,22,JJ,sanctuary,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,1.0,,
3,64,2,23,IN,until,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,2,24,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,64,2,25,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
3,64,2,26,VB,determine,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
3,64,2,27,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
3,64,2,28,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,2,29,VB,dispose,,,,,,,,,,,,,,,,-1.0,,
3,64,2,30,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,2,31,NN,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,64,3,0,NNP,jerome,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
3,64,3,1,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
3,64,3,2,VBD,trembled,,,,,,,,,,,,,,,,,,
3,64,3,3,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,3,4,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,64,3,5,NN,sons,,,,,,,,,,,,,,,,,6.78,0.2948237427664728
3,64,3,6,NN,life,,,,,,,,,,,,,,,,,7.32,0.792563329159107
3,64,3,7,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
3,64,3,8,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
3,64,3,9,VB,dare,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,1.0,5.2,-1.161525417419383
3,64,3,10,NN,contradict,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
3,64,3,11,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
3,64,3,12,NN,falsehood,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
3,64,3,13,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
3,64,3,14,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
3,64,3,15,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,3,16,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
3,64,3,17,NN,brethren,,,,,,,,,,,,,,,,,,
3,64,3,18,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
3,64,3,19,IN,under,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,64,3,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,3,21,JJ,same,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
3,64,3,22,NN,anxiety,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,3.03,-3.1617011627379323
3,64,3,23,VBD,declared,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
3,64,3,24,RB,frankly,,,,,,,,,,,,,,,,,,
3,64,3,25,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,3,26,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
3,64,3,27,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,64,3,28,VBN,fled,,,,,,,,,,,,,,,-0.8,-1.0,3.98,-2.2860481866768163
3,64,3,29,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,3,30,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
3,64,3,31,NN,church,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.1,,5.48,-0.903438224475054
3,64,3,32,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,64,3,33,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,3,34,NN,preceding,,,,,,,,,,,,,,,,,5.31,-1.0601340201912544
3,64,3,35,NN,night,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
3,64,4,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,4,1,NNP,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
3,64,4,2,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
3,64,4,3,NN,vain,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,3.82,-2.4335265826450043
3,64,4,4,VBD,endeavoured,,,,,,,,,,,,,,,,,,
3,64,4,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,4,6,VB,stop,,,,,,,,,,,,,,,-0.4,,3.9,-2.35978738466091
3,64,4,7,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
3,64,4,8,NN,discovery,,,,,,,,,,,,,,,0.6,,6.54,0.0736061488141908
3,64,4,9,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,4,10,VBD,overwhelmed,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,,
3,64,4,11,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
3,64,4,12,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
3,64,4,13,NN,shame,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.68,-3.4843101539183428
3,64,4,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,4,15,NN,confusion,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,3.32,-2.894396570045592
3,64,5,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,5,1,JJ,principal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,1.0,5.36,-1.014047021451195
3,64,5,2,NN,stranger,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,4.16,-2.1201349912126046
3,64,5,3,VBN,amazed,,,,,,,,,,,,0.0,1.0,1.0,0.5,,7.22,0.7003893316789891
3,64,5,4,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,64,5,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,5,6,NNS,contradictions,,,,,,,,,,,,,,,,,,
3,64,5,7,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,64,5,8,VBD,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
3,64,5,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
3,64,5,10,JJR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
3,64,5,11,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,64,5,12,NN,half,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
3,64,5,13,VBD,persuaded,,,,,,,,,,,,,,,,,,
3,64,5,14,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
3,64,5,15,NNP,manfred,,,,,,,,,,,,,,,,,,
3,64,5,16,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
3,64,5,17,VBN,secreted,,,,,,,,,,,,,,,,,,
3,64,5,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,5,19,NNP,princess,,,,,,,,,,,,,,,0.6,,7.08,0.571345735206825
3,64,5,20,VBG,notwithstanding,,,,,,,,,,,,,,,,,4.42,-1.8804825977642996
3,64,5,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,5,22,NN,concern,,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,4.04,-2.2307437881887457
3,64,5,23,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
3,64,5,24,VBD,expressed,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
3,64,5,25,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
3,64,5,26,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
3,64,5,27,NN,flight,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
3,64,5,28,NN,rushing,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
3,64,5,29,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,5,30,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,64,5,31,NN,door,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
3,64,5,32,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
3,65,0,0,JJ,thou,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
3,65,0,1,NN,traitor,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
3,65,0,2,NNP,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
3,65,1,0,NNP,isabella,,,,,,,,,,,,,,,,,,
3,65,1,1,MD,shall,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
3,65,1,2,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
3,65,1,3,JJ,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
3,66,0,0,VBN,manfred,,,,,,,,,,,,,,,,,,
3,66,0,1,VBD,endeavoured,,,,,,,,,,,,,,,,,,
3,66,0,2,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
3,66,0,3,VB,hold,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
3,66,0,4,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
