book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
161,50,4.440497335702687e-05,4.4404973357026866e-05,4.4404973357026866e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,4.4404973357026866e-05,4.4404973357026866e-05,0.041163089327145214,0.2344166434832979,4.440497335702687e-05,4.440497335702687e-05,4.440497335702687e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,4.4404973357026866e-05,4.4404973357026866e-05,4.4404973357026866e-05,4.440497335702687e-05,4.4404973357026866e-05,4.440497335702687e-05,0.3260196299174082,0.39202865733248843,4.440497335702687e-05,4.440497335702687e-05,4.440497335702687e-05,4.440497335702687e-05,0.004817805872164234,4.440497335702687e-05
946,1,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.9854477611940247,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283624521,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241,0.0003731343283582241
946,2,0.0001824817518248558,0.0001824817518248558,0.0001824817518248558,0.00018248175182485583,0.00018248175182485583,0.00018248175182485583,0.0001824817518248558,0.0001824817518248558,0.0001824817518248558,0.00018248175182485583,0.10366115375043054,0.00018248175182485583,0.0001824817518248558,0.0001824817518248558,0.05985115164587038,0.0001824817518248558,0.00018248175182485583,0.4403794982600916,0.00018248175182485583,0.0001824817518248558,0.00018248175182485583,0.00018248175182485583,0.00018248175182485583,0.00018248175182485583,0.0001824817518248558,0.0001824817518248558,0.0001824817518248558,0.0001824817518248558,0.0001824817518248558,0.00018248175182485583,0.0001824817518248558,0.0001824817518248558,0.0001824817518248558,0.38953885327791277,0.0001824817518248558,0.00018248175182485583,0.0001824817518248558,0.00018248175182485583,0.00018248175182485583,0.00018248175182485583
946,3,0.000185185185185229,0.000185185185185229,0.00018518518518522903,0.00018518518518522903,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.00018518518518522903,0.00018518518518522903,0.00018518518518522903,0.01628048385198641,0.000185185185185229,0.1148542055979222,0.000185185185185229,0.00018518518518522903,0.4575385160762361,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.00018518518518522903,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.000185185185185229,0.00018518518518522903,0.000185185185185229,0.000185185185185229,0.00018518518518522903,0.27158162009580994,0.000185185185185229,0.000185185185185229,0.13326369289656237,0.00018518518518522903,0.00018518518518522903,0.00018518518518522903
946,4,0.0004464285714286645,0.0004464285714286644,0.0004464285714286644,0.0004464285714286644,0.0004464285714286645,0.0004464285714286644,0.0004464285714286645,0.0004464285714286645,0.0004464285714286644,0.0004464285714286645,0.0004464285714286645,0.0004464285714286645,0.0004464285714286644,0.0004464285714286644,0.07310343421179002,0.0004464285714286645,0.0004464285714286645,0.17829795076123817,0.0004464285714286644,0.0004464285714286644,0.0004464285714286644,0.0004464285714286645,0.0004464285714286644,0.0004464285714286644,0.0004464285714286644,0.0004464285714286645,0.0004464285714286644,0.0004464285714286644,0.0004464285714286644,0.5698726848180942,0.0004464285714286644,0.0004464285714286645,0.0004464285714286645,0.16265450163744577,0.0004464285714286645,0.0004464285714286644,0.0004464285714286645,0.0004464285714286644,0.0004464285714286645,0.0004464285714286645
946,5,0.00019379844961244836,0.00019379844961244834,0.00019379844961244836,0.00019379844961244836,0.00019379844961244834,0.00019379844961244836,0.00019379844961244836,0.00019379844961244834,0.00019379844961244834,0.00019379844961244836,0.00019379844961244836,0.00019379844961244836,0.00019379844961244834,0.00019379844961244836,0.05977793626378526,0.00019379844961244836,0.04441602483474443,0.533612229853662,0.00019379844961244836,0.00019379844961244834,0.00019379844961244834,0.00019379844961244836,0.00019379844961244834,0.00019379844961244834,0.00019379844961244834,0.00019379844961244836,0.00019379844961244834,0.00019379844961244834,0.00019379844961244834,0.02854485000530226,0.00019379844961244834,0.00019379844961244836,0.00019379844961244836,0.3268660133060703,0.00019379844961244834,0.00019379844961244834,0.00019379844961244836,0.00019379844961244836,0.00019379844961244836,0.00019379844961244836
946,6,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.936160369225589,0.00017985611510793972,0.05700509840030901,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793975,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793975,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972,0.00017985611510793972
946,7,0.00018518518518523307,0.00018518518518523307,0.00018518518518523307,0.0001851851851852331,0.0001851851851852331,0.0001851851851852331,0.00018518518518523307,0.00018518518518523307,0.00018518518518523307,0.14716775774933147,0.0001851851851852331,0.0001851851851852331,0.0001851851851852331,0.0001851851851852331,0.061071289600956806,0.0001851851851852331,0.0784363703034968,0.3766810324514102,0.00018518518518523307,0.00018518518518523307,0.00018518518518523307,0.0001851851851852331,0.00018518518518523307,0.0001851851851852331,0.00018518518518523307,0.0001851851851852331,0.0001851851851852331,0.00018518518518523307,0.00018518518518523307,0.0001851851851852331,0.00018518518518523307,0.00018518518518523307,0.032760142437028024,0.29758711116147873,0.00018518518518523307,0.00018518518518523307,0.0001851851851852331,0.0001851851851852331,0.0001851851851852331,0.0001851851851852331
946,8,0.00017123287671237157,0.00017123287671237154,0.00017123287671237157,0.00017123287671237157,0.00017123287671237154,0.00017123287671237154,0.00017123287671237154,0.00017123287671237157,0.00017123287671237157,0.00017123287671237157,0.00017123287671237154,0.00017123287671237157,0.013554825143081763,0.00017123287671237154,0.043541726932802095,0.00017123287671237154,0.00017123287671237157,0.5849921997175069,0.00017123287671237154,0.00017123287671237154,0.00017123287671237157,0.00017123287671237157,0.00017123287671237157,0.00017123287671237154,0.00017123287671237154,0.00017123287671237154,0.00017123287671237154,0.00017123287671237154,0.00017123287671237154,0.00017123287671237157,0.00017123287671237154,0.00017123287671237154,0.00017123287671237157,0.2684787798950486,0.00017123287671237154,0.00017123287671237154,0.00017123287671237157,0.08343931762662746,0.00017123287671237157,0.00017123287671237154
946,9,0.0004166666666667346,0.0004166666666667346,0.0004166666666667346,0.00041666666666673467,0.00041666666666673467,0.05255870419207836,0.0004166666666667346,0.00041666666666673467,0.0004166666666667346,0.0004166666666667346,0.00041666666666673467,0.0004166666666667346,0.0004166666666667346,0.0004166666666667346,0.08060158360413591,0.0004166666666667346,0.0004166666666667368,0.00041666666666673467,0.0004166666666667346,0.00041666666666673467,0.5018655904349263,0.00041666666666673467,0.00041666666666673467,0.0004166666666667346,0.00041666666666673467,0.0004166666666667346,0.0004166666666667346,0.0004166666666667346,0.0004166666666667346,0.00041666666666673467,0.0004166666666667346,0.0004166666666667346,0.00041666666666673467,0.00041666666666673467,0.0004166666666667346,0.00041666666666673467,0.00041666666666673467,0.00041666666666673467,0.00041666666666673467,0.349974121768857
946,10,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000966,0.9923828124999995,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958,0.00019531250000000958
946,11,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.0003164556962025917,0.0003164556962025917,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.0003164556962025917,0.0003164556962025917,0.0003164556962025917,0.0003164556962025917,0.044014226577977766,0.0003164556962025917,0.038308211517899364,0.00031645569620259166,0.0003164556962025917,0.9059687011446269,0.00031645569620259166,0.0003164556962025917,0.00031645569620259166,0.0003164556962025917,0.00031645569620259166,0.0003164556962025917,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.00031645569620259166,0.0003164556962025917,0.00031645569620259166,0.00031645569620259166,0.0003164556962025917,0.0003164556962025917,0.0003164556962025917,0.0003164556962025917
946,12,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047824,0.00016339869281047819,0.05872207851096763,0.00016339869281047819,0.00016339869281047819,0.0001633986928104782,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.9350687711621543,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869281047819,0.00016339869289052494,0.00016339869281047819,0.00016339869281047819,0.0001633986928104782,0.00016339869281047819,0.00016339869281047819,0.0001633986928104782
946,13,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.08083070499285719,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.07981013618262577,0.0002747252747253312,0.180614449673138,0.0002747252747253312,0.0002747252747253312,0.5179754737802441,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312,0.13115385075574854,0.0002747252747253312,0.0002747252747253312,0.0002747252747253312
946,14,0.0001269035532995221,0.00012690355329952207,0.00012690355329952207,0.0001269035532995221,0.00012690355329952207,0.00012690355329952207,0.0001269035532995221,0.0001269035532995221,0.00012690355329952207,0.0001269035532995221,0.00012690355329952207,0.0001269035532995221,0.00012690355329952207,0.00012690355329952207,0.0902009025269092,0.0001269035532995221,0.03852068028448605,0.5348748232536485,0.00012690355329952207,0.00012690355329952207,0.00012690355329952207,0.0001269035532995221,0.00012690355329952207,0.00012690355329952207,0.0001269035532995221,0.0001269035532995221,0.00012690355329952207,0.00012690355329952207,0.00012690355329952207,0.0659046993584839,0.00012690355329952207,0.00012690355329952207,0.0001269035532995221,0.20416567096220284,0.00012690355329952207,0.0001269035532995221,0.062018502802085734,0.0001269035532995221,0.0001269035532995221,0.0001269035532995221
946,15,0.00017857142857146684,0.00017857142857146682,0.00017857142857146684,0.00017857142857146684,0.00017857142857146682,0.00017857142857146682,0.00017857142857146682,0.00017857142857146682,0.00017857142857146682,0.00017857142857146684,0.00017857142857146682,0.00017857142857146682,0.02576737818340612,0.00017857142857146682,0.0892519426610154,0.00017857142857146682,0.00017857142857146684,0.7573875718340216,0.00017857142857146682,0.00017857142857146684,0.00017857142857146682,0.00017857142857146684,0.00017857142857146682,0.00017857142857146684,0.00017857142857146682,0.00017857142857146684,0.00017857142857146682,0.00017857142857146682,0.00017857142857146682,0.00017857142857146684,0.00017857142857146682,0.00017857142857146682,0.00017857142857146684,0.12116453589298401,0.00017857142857146684,0.00017857142857146682,0.00017857142857146682,0.00017857142857146682,0.00017857142857146684,0.00017857142857146684
946,16,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.00020491803278693493,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.15155206456546025,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.029260397704105726,0.0002049180327869349,0.09028198595493873,0.4384036432595587,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.12268685898577458,0.00020491803278693493,0.00020491803278693493,0.0002049180327869349,0.00020491803278693493,0.00020491803278693493,0.0002049180327869349,0.0002049180327869349,0.16084783641540618,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.00020491803278693493,0.0002049180327869349,0.0002049180327869349,0.0002049180327869349,0.00020491803278693493,0.0002049180327869349,0.0002049180327869349
946,17,0.00011682242990656812,0.00011682242990656811,0.00011682242990656812,0.00011682242990656812,0.00011682242990656811,0.00011682242990656811,0.00011682242990656812,0.00011682242990656811,0.00011682242990656812,0.00011682242990656812,0.00011682242990656811,0.00011682242990656812,0.015368142004161573,0.00011682242990656812,0.06201301206716457,0.00011682242990656811,0.06380269396307861,0.34773491379210875,0.00011682242990656811,0.00011682242990656812,0.00011682242990656812,0.00011682242990656812,0.00011682242990656812,0.00011682242990656811,0.00011682242990656811,0.00011682242990656811,0.00011682242990656811,0.00011682242990656811,0.00011682242990656811,0.00011682242990656812,0.00011682242990656811,0.00011682242990656812,0.00011682242990656812,0.1795725633380189,0.00011682242990656811,0.00011682242990656812,0.00011682242990656811,0.3275367122186443,0.00011682242990656812,0.00011682242990656812
946,18,0.0003333333333334018,0.00033333333333340174,0.0003333333333334018,0.0003333333333334018,0.00033333333333340174,0.00033333333333340174,0.00033333333333340174,0.00033333333333340174,0.0003333333333334018,0.0003333333333334018,0.00033333333333340174,0.0003333333333334018,0.0003333333333334018,0.00033333333333340174,0.14264228271794627,0.0003333333333334018,0.15820009992677178,0.0003333333333334018,0.00033333333333340174,0.00033333333333340174,0.0003333333333334018,0.0003333333333334018,0.00033333333333340174,0.00033333333333340174,0.0003333333333334018,0.00033333333333340174,0.0003333333333334018,0.00033333333333340174,0.00033333333333340174,0.40540796172567617,0.00033333333333340174,0.0003333333333334018,0.0003333333333334018,0.28174965562960325,0.0003333333333334018,0.00033333333333340174,0.00033333333333340174,0.0003333333333334018,0.00033333333333340174,0.00033333333333340174
946,19,0.9033098203918286,0.00021367521367525599,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.00021367521367525599,0.0885705214885089,0.00021367521367525599,0.000213675213675256,0.00021367521367786019,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.000213675213675256,0.00021367521367525599,0.00021367521367525599,0.000213675213675256,0.000213675213675256,0.000213675213675256,0.000213675213675256
946,20,8.474576271188372e-05,8.474576271188371e-05,8.474576271188371e-05,8.474576271188372e-05,8.474576271188372e-05,8.474576271188372e-05,8.474576271188372e-05,8.474576271188371e-05,8.474576271188371e-05,8.474576271188372e-05,8.474576271188372e-05,8.474576271188372e-05,0.018575074229853713,8.474576271188372e-05,0.07049563518267431,8.474576271188371e-05,0.13865760057473472,0.3666595473954915,8.474576271188371e-05,8.474576271188371e-05,8.474576271188372e-05,0.20208286226972616,8.474576271188372e-05,8.474576271188372e-05,8.474576271188372e-05,8.474576271188372e-05,8.474576271188371e-05,8.474576271188371e-05,8.474576271188371e-05,8.474576271188372e-05,8.474576271188371e-05,8.474576271188371e-05,8.474576271188372e-05,0.06630744861034522,8.474576271188372e-05,8.474576271188372e-05,8.474576271188372e-05,0.13442522156768222,8.474576271188372e-05,8.474576271188372e-05
