book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
15422,10,4.970178926442484e-05,4.9701789264424844e-05,0.0869830724036332,4.970178926442484e-05,4.9701789264424844e-05,4.970178926442484e-05,4.9701789264424844e-05,0.12238144501808543,4.970178926442484e-05,4.9701789264424844e-05,4.970178926442484e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.970178926442484e-05,4.9701789264424844e-05,4.970178926442484e-05,4.9701789264424844e-05,0.11443674592562811,4.970178926442484e-05,4.9701789264424844e-05,0.09412361059790421,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.9701789264424844e-05,4.970178926442484e-05,4.9701789264424844e-05,0.07820431546556063,0.12243723418486915,0.09789910837015023,4.970178926442484e-05,4.9701789264424844e-05,4.9701789264424844e-05,0.021576985438789605,0.26041672712818226
15422,11,0.00011848341232229942,0.00011848341232229943,0.12430720057466144,0.00011848341232229943,0.00011848341232229943,0.00011848341232229943,0.00011848341232229943,0.00011848341232229943,0.00011848341232229942,0.00011848341232229943,0.00011848341232229942,0.00011848341232229943,0.00011848341232229943,0.00011848341232229942,0.00011848341232229942,0.00011848341232229943,0.00011848341232229942,0.00011848341232229943,0.00011848341232229943,0.00011848341232229942,0.00011848341232229942,0.00011848341232229943,0.00011848341232229942,0.00011848341232229943,0.00011848341232229943,0.00011848341232229943,0.15613727301128638,0.00011848341232229943,0.00011848341232229942,0.2242672859439807,0.00011848341232229942,0.00011848341232229943,0.05661512442248377,0.044574835430642584,0.11651757176318442,0.00011848341232229942,0.11749752216073459,0.00011848341232229943,0.00011848341232229942,0.1562917174987125
15422,12,2.9726516052325157e-05,2.972651605232516e-05,0.058214695538307194,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,0.032607232256846516,2.972651605232516e-05,2.9726516052325157e-05,2.972651605232516e-05,0.017632317829517033,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.972651605232516e-05,2.9726516052325157e-05,2.972651605232516e-05,2.972651605232516e-05,0.013651515443185588,2.972651605232516e-05,0.0501301671079247,0.028611435866427885,2.972651605232516e-05,2.9726516052325157e-05,0.05598038766816738,2.9726516052325157e-05,2.972651605232516e-05,0.21473553713336346,2.972651605232516e-05,0.015417931134749544,2.972651605232516e-05,0.06124397977765318,2.972651605232516e-05,2.972651605232516e-05,0.4509127312783402
15422,13,0.0022691884733069827,2.18722659667594e-05,0.13711102240870204,2.18722659667594e-05,0.006220247992283025,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,0.003036915821551664,2.18722659667594e-05,2.1872265966759403e-05,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,0.019372076849165722,2.18722659667594e-05,2.1872265966759396e-05,2.1872265966759396e-05,0.006614092729772981,2.18722659667594e-05,0.026904352715836133,2.18722659667594e-05,2.18722659667594e-05,0.03493252315199734,2.18722659667594e-05,2.1872265966759396e-05,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,0.1899122457917904,2.18722659667594e-05,0.024562384785357952,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,2.18722659667594e-05,0.5484306535671996
15422,14,0.004332202382009726,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,0.11116371753485356,2.771618625277714e-05,2.771618625277714e-05,0.10310014312173835,2.7716186252777134e-05,0.08116649644107433,2.7716186252777134e-05,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,2.7716186252777134e-05,2.771618625277714e-05,2.7716186252777134e-05,2.771618625277714e-05,0.22879058241847905,2.7716186252777134e-05,2.771618625277714e-05,0.028323191712862763,2.771618625277714e-05,0.11504211664163576,0.002549260008752877,2.771618625277714e-05,0.02232724240158519,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,0.03956466411989951,2.771618625277714e-05,0.004787515236888523,2.771618625277714e-05,2.771618625277714e-05,2.771618625277714e-05,0.25807681476514255
15422,15,0.0029533224134071874,7.288629737611076e-05,7.288629737611076e-05,0.00594692921838326,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611075e-05,7.288629737611076e-05,7.288629737611075e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611075e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,0.3119578136313581,0.004566680978771488,7.288629737611075e-05,7.288629737611076e-05,7.288629737611076e-05,0.1216224925292557,7.288629737611076e-05,7.288629737611076e-05,0.2163970810586987,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,7.288629737611076e-05,0.18057520182598297,7.288629737611076e-05,7.288629737611075e-05,7.288629737611075e-05,7.288629737611076e-05,7.288629737611076e-05,0.030138070019283772,0.12358293310619943
15422,16,3.692762186116031e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,0.019222564860735324,0.020050147418823792,3.692762186116031e-05,0.06709354817698772,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,0.09142294301730546,3.692762186116031e-05,3.692762186116032e-05,0.026976373081759365,3.692762186116032e-05,0.15553116705137918,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116032e-05,3.692762186116031e-05,3.692762186116032e-05,0.2858497212081603,3.692762186116032e-05,3.692762186116032e-05,3.692762186116031e-05,3.692762186116032e-05,0.0073372632463064745,3.692762186116032e-05,0.3253715156608463
15422,17,3.4106412005465e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465e-05,3.4106412005465004e-05,0.1194526322295812,0.05688806033858418,0.04800515133514792,3.4106412005465e-05,0.06312195550656051,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,0.18253490863676586,3.410641200546501e-05,3.4106412005465004e-05,3.4106412005465004e-05,0.035694564595649715,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,0.20319980323345485,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,3.4106412005465004e-05,0.05313523011732505,0.2369103952347613
15422,18,5.5432372505555285e-05,5.543237250555529e-05,5.543237250555529e-05,5.543237250555529e-05,0.19290409693800276,5.543237250555529e-05,5.543237250555529e-05,5.543237250555529e-05,0.005821857501962471,0.050927831215948856,5.5432372505555285e-05,5.543237250555529e-05,5.543237250555529e-05,5.543237250555529e-05,0.015783097631869292,5.543237250555529e-05,5.543237250555529e-05,5.543237250555529e-05,0.29294544892807345,5.5432372505555285e-05,5.543237250555529e-05,0.04985208714252824,5.5432372505555285e-05,5.543237250555529e-05,5.5432372505555285e-05,5.543237250555529e-05,0.025261737924357982,5.543237250555529e-05,0.013934093889996437,5.543237250555529e-05,5.543237250555529e-05,5.543237250555529e-05,0.13672773339805838,5.543237250555529e-05,5.5432372505555285e-05,5.543237250555529e-05,5.543237250555529e-05,0.04448111672561623,5.543237250555529e-05,0.16975335990092477
15422,19,0.006903328831754712,0.013106268042029757,0.08064048547572897,2.735229759300436e-05,2.735229759300436e-05,2.7352297593004355e-05,2.735229759300436e-05,2.735229759300436e-05,2.7352297593004355e-05,2.735229759300436e-05,2.7352297593004355e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,0.17205476194783667,0.0014829002436895675,2.7352297593004355e-05,2.735229759300436e-05,2.7352297593004355e-05,0.28776821718736106,2.735229759300436e-05,2.735229759300436e-05,0.0554349742561578,2.7352297593004355e-05,2.7352297593004355e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,0.26152517973822953,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,2.735229759300436e-05,0.0380084118738468,0.08225490347557496
15422,20,2.2401433691761578e-05,2.2401433691761575e-05,2.2401433691761575e-05,0.0034219884806001985,0.16969242606734422,2.2401433691761575e-05,2.2401433691761575e-05,0.09528366049940114,2.240143369176157e-05,2.2401433691761575e-05,2.240143369176157e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.240143369176157e-05,2.2401433691761575e-05,0.40403835531316334,0.0013441302179550314,2.240143369176157e-05,2.2401433691761575e-05,0.09134258494558012,2.2401433691761575e-05,2.2401433691761575e-05,0.05742711885278829,2.2401433691761575e-05,2.2401433691761575e-05,0.012792057026083554,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.2401433691761575e-05,2.240143369176157e-05,0.056067982153301166,2.2401433691761575e-05,2.2401433691761575e-05,0.10791765343303006
15422,21,4.1666666666676227e-05,0.027043472352067593,4.166666666667623e-05,4.166666666667623e-05,0.03689293276210571,4.166666666667623e-05,4.166666666667623e-05,0.17468824895870652,0.014788121863852395,0.00920351025437505,4.1666666666676227e-05,4.166666666667623e-05,4.166666666667623e-05,4.166666666667623e-05,4.1666666666676227e-05,4.166666666667623e-05,4.166666666667623e-05,4.166666666667623e-05,0.07360435894381118,0.0023803246845927285,4.166666666667623e-05,4.166666666667623e-05,0.04117750140728847,4.166666666667623e-05,4.166666666667623e-05,4.166666666667623e-05,0.14123545116998698,4.166666666667623e-05,4.1666666666676227e-05,4.166666666667623e-05,4.166666666667623e-05,4.166666666667623e-05,0.17007883571238774,4.166666666667623e-05,4.166666666667623e-05,4.1666666666676227e-05,4.166666666667623e-05,0.06071478034265353,0.01860557669377307,0.2284618848543988
15422,22,7.987220447286095e-05,0.05735360526610743,0.12192739134993169,0.01871926652927352,7.987220447286095e-05,7.987220447286095e-05,7.987220447286096e-05,7.987220447286096e-05,7.987220447286095e-05,7.987220447286096e-05,7.987220447286095e-05,7.987220447286096e-05,7.987220447286096e-05,7.987220447286096e-05,7.987220447286096e-05,7.987220447286096e-05,7.987220447286095e-05,7.987220447286096e-05,0.12218039082545439,0.01139594666282984,7.987220447286095e-05,0.18684928298710604,7.987220447286095e-05,7.987220447286096e-05,7.987220447286095e-05,7.987220447286096e-05,0.06236572121749624,7.987220447286095e-05,7.987220447286095e-05,7.987220447286096e-05,7.987220447286096e-05,7.987220447286096e-05,0.13480726067662877,0.02997858874525096,7.987220447286096e-05,7.987220447286095e-05,7.987220447286096e-05,7.987220447286096e-05,0.036777946438049165,0.21532830537215886
15422,23,0.0001453488372093371,0.10082999604560337,0.06765961526360713,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.0001453488372093371,0.00014534883720933713,0.0001453488372093371,0.00014534883720933713,0.1726846719452992,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.0001453488372093371,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.0001453488372093371,0.2307198863884316,0.0001453488372093371,0.11124837702224957,0.00014534883720933713,0.00014534883720933713,0.07284565881922808,0.00014534883720933713,0.0001453488372093371,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.09764229251670144,0.00014534883720933713,0.00014534883720933713,0.0681825262091045,0.00014534883720933713,0.00014534883720933713,0.00014534883720933713,0.07368116183628572
15422,24,0.0003125000000000734,0.05916760784348582,0.00031250000000007346,0.00031250000000007346,0.0003125000000000734,0.00031250000000007346,0.0003125000000000734,0.00031250000000007346,0.0003125000000000734,0.00031250000000007346,0.00031250000000007346,0.00031250000000007346,0.00031250000000007346,0.00031250000000007346,0.00031250000000007346,0.00031250000000007346,0.0003125000000000734,0.00031250000000007346,0.00031250000000007346,0.00031250000000007346,0.022635992936560916,0.23133524361354119,0.0003125000000000734,0.06910513128442043,0.00031250000000007346,0.27150839789775466,0.00031250000000007346,0.00031250000000007346,0.0003125000000000734,0.0003125000000000734,0.00031250000000007346,0.00031250000000007346,0.26663669108622123,0.00031250000000007346,0.06929843533801328,0.0003125000000000734,0.00031250000000007346,0.0003125000000000734,0.00031250000000007346,0.00031250000000007346
15422,25,0.00013888888888891776,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891776,0.00013888888888891778,0.00013888888888891778,0.00013888888888891776,0.00013888888888891778,0.01620220734317972,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891776,0.00013888888888891776,0.00013888888888891778,0.00013888888888891778,0.00013888888888891776,0.26489389074308145,0.00013888888888891776,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.30197998770267265,0.00013888888888891778,0.00013888888888891776,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.31836169170388956,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.00013888888888891778,0.0937011113960645
15422,26,5.08130081300948e-05,0.03771788710897631,5.0813008130094806e-05,5.0813008130094806e-05,5.08130081300948e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.08130081300948e-05,5.0813008130094806e-05,0.02187404372767717,5.0813008130094806e-05,0.1412651528266678,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.08130081300948e-05,0.028908146373928932,0.200166410361923,5.08130081300948e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,0.2255735033145232,5.0813008130094806e-05,5.08130081300948e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.08130081300948e-05,5.0813008130094806e-05,5.0813008130094806e-05,5.0813008130094806e-05,0.02296020730470334,0.3199086327214372
15422,27,0.00010638297872342536,0.06140334592994886,0.00010638297872342538,0.00010638297872342538,0.04122474307025244,0.00010638297872342536,0.00010638297872342538,0.00010638297872342538,0.00010638297872342536,0.00010638297872342538,0.015975355304694194,0.00010638297872342538,0.20823067059169345,0.00010638297872342538,0.00010638297872342538,0.00010638297872342538,0.00010638297872342536,0.00010638297872342538,0.00010638297872342538,0.00010638297872342536,0.08246600064794878,0.00010638297872342538,0.00010638297872342536,0.00010638297872342538,0.00010638297872342536,0.00010638297872342538,0.23064687432289743,0.00010638297872342538,0.00010638297872342536,0.00010638297872342538,0.00010638297872342538,0.00010638297872342538,0.12953424978623562,0.045960651783307604,0.00010638297872342538,0.00010638297872342538,0.00010638297872342538,0.00010638297872342538,0.01253310011394236,0.1688335190873764
