book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10712,71,4.032258064516859e-05,4.032258064516859e-05,0.017960568451763134,4.032258064516858e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516858e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516858e-05,0.13909466744157642,4.032258064516858e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516859e-05,0.8414528286227891,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516858e-05,4.032258064516859e-05,4.032258064516859e-05,4.032258064516859e-05
10712,72,5.208333333334474e-05,5.208333333334474e-05,0.518548846166743,5.208333333334474e-05,5.2083333333344734e-05,5.208333333334474e-05,5.2083333333344734e-05,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.2083333333344734e-05,0.03322601144956863,5.208333333334474e-05,5.208333333334474e-05,0.10142915670560608,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.2083333333344734e-05,0.04973856335527644,5.208333333334474e-05,5.208333333334474e-05,5.2083333333344734e-05,5.2083333333344734e-05,5.2083333333344734e-05,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,0.245383965928019,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.208333333334474e-05,5.2083333333344734e-05,5.208333333334474e-05,5.208333333334474e-05,0.049902623061453065
10712,73,2.6260504201686623e-05,2.6260504201686623e-05,0.4983890707245828,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,0.012182466411700586,2.6260504201686623e-05,2.626050420168662e-05,2.6260504201686623e-05,0.04378234531378274,0.050429425655608935,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,0.048490462774404774,2.626050420168662e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05,0.03420297165329701,0.2908165533013407,2.6260504201686623e-05,0.00249570758756637,2.6260504201686623e-05,0.018396920947463716,2.6260504201686623e-05,2.6260504201686623e-05,2.626050420168662e-05,2.6260504201686623e-05,2.6260504201686623e-05,2.6260504201686623e-05
10712,74,4.448398576513363e-05,4.448398576513363e-05,0.5071703432626554,4.448398576513363e-05,4.448398576513363e-05,4.4483985765133625e-05,4.448398576513363e-05,4.448398576513363e-05,4.4483985765133625e-05,0.060179719922016484,4.448398576513363e-05,0.009028261625135795,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,4.4483985765133625e-05,4.448398576513363e-05,0.06636932848213464,4.448398576513363e-05,4.448398576513363e-05,0.19898733948137276,4.448398576513363e-05,4.448398576513363e-05,0.0019373545522642012,0.01620476258099392,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05,0.10255245859196016,0.03211274413120961,4.448398576513363e-05,0.004123167797303109,4.448398576513363e-05,4.448398576513363e-05,4.448398576513363e-05
10712,75,7.102272727274459e-05,0.05734338742702461,0.43490498849202663,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,0.01276558117292847,7.102272727274459e-05,7.102272727274459e-05,0.05679472989365262,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,0.09298884047914434,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,0.07582278524975809,0.052665424511307055,7.102272727274459e-05,7.102272727274459e-05,7.102272727274459e-05,0.1064404150263404,7.102272727274459e-05,7.102272727274459e-05,0.008468639811378508,7.102272727274459e-05,7.102272727274459e-05,0.09967452611825695
10712,76,2.9691211401431724e-05,2.9691211401431724e-05,0.21929074454267503,2.9691211401431724e-05,2.9691211401431717e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431717e-05,0.13356164585930924,2.9691211401431724e-05,2.9691211401431724e-05,0.028650796269036743,2.9691211401431724e-05,2.9691211401431724e-05,0.11954182105039692,2.9691211401431724e-05,2.9691211401431717e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,2.9691211401431724e-05,0.013578514974173287,0.09567936757712805,0.13938151914720787,2.9691211401431724e-05,0.11325579286554954,2.9691211401431724e-05,0.03166500085713084,2.9691211401431724e-05,0.04704224817210221,2.9691211401431717e-05,2.9691211401431717e-05,0.057491503554648625,2.9691211401431724e-05
10712,77,7.936507936509281e-05,7.936507936509281e-05,0.22910036815071702,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,0.011122497537828973,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,0.3499102321773721,7.936507936509281e-05,7.936507936509281e-05,0.0558196189961825,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,0.08855202931022584,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,0.18064199551398602,0.08223421069463932,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05,7.936507936509281e-05
10712,78,6.410256410257795e-05,6.410256410257795e-05,0.4335236911244814,6.410256410257794e-05,6.410256410257795e-05,6.410256410257794e-05,0.13798606876555966,6.410256410257794e-05,6.410256410257795e-05,0.07970740112642309,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,0.006078651267206714,6.410256410257794e-05,0.022565131751055692,6.410256410257794e-05,0.17653722072748315,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257794e-05,6.410256410257795e-05,6.410256410257794e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05,0.14148645062240517,6.410256410257795e-05,6.410256410257795e-05,6.410256410257794e-05,6.410256410257795e-05,6.410256410257795e-05,6.410256410257795e-05
10712,79,6.053268765134133e-05,0.027440956917571865,0.1744649597895568,6.053268765134133e-05,6.053268765134132e-05,6.053268765134132e-05,0.05171480777428814,6.053268765134132e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134132e-05,0.19632807936704538,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134132e-05,6.053268765134132e-05,6.053268765134133e-05,6.053268765134132e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134132e-05,6.053268765134133e-05,6.053268765134132e-05,6.053268765134132e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05,0.5479325520837408,6.053268765134133e-05,6.053268765134133e-05,6.053268765134132e-05,6.053268765134132e-05,6.053268765134133e-05,6.053268765134133e-05,6.053268765134133e-05
10712,80,0.00024752475247530185,0.00024752475247530185,0.6633528442227656,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.12139902684787826,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.20608971308776974,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185,0.00024752475247530185
10712,81,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.02139020742663837,0.0003086419753087016,0.00030864197530870155,0.11227588259617295,0.00030864197530870155,0.00030864197530870155,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.00030864197530870155,0.0003086419753087016,0.0003086419753087016,0.00030864197530870155,0.00030864197530870155,0.00030864197530870155,0.00030864197530870155,0.0003086419753087016,0.0003086419753087016,0.00030864197530870155,0.00030864197530870155,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.2699529854900019,0.0003086419753087016,0.18095682772810812,0.00030864197530870155,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.0003086419753087016,0.4046216276232741
10712,82,5.091649694502213e-05,5.091649694502213e-05,0.4131059905159844,5.091649694502213e-05,5.0916496945022125e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,5.0916496945022125e-05,5.091649694502213e-05,5.091649694502213e-05,0.026169058161889858,0.28416803372862415,5.0916496945022125e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502214e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,0.013585063688484344,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,0.12872997615793036,5.0916496945022125e-05,5.091649694502213e-05,5.091649694502213e-05,5.091649694502213e-05,0.0711564488861007,0.06140518446180038,5.0916496945022125e-05,5.0916496945022125e-05,5.091649694502213e-05,5.091649694502213e-05
10712,83,0.04767526131631126,0.043032677132820614,0.3190274223403204,4.5955882352952614e-05,4.5955882352952614e-05,4.595588235295261e-05,4.595588235295261e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,0.0035153340083253423,4.595588235295261e-05,4.595588235295261e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.595588235295261e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,0.12268160220279815,4.5955882352952614e-05,0.3178892227261328,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.5955882352952614e-05,4.595588235295261e-05,4.5955882352952614e-05,0.14466193615564404,4.5955882352952614e-05
10712,84,0.001889555500548394,2.955082742317443e-05,0.4029611919538094,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.9550827423174427e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,0.28508370006428474,2.9550827423174427e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,0.04585626389594601,2.9550827423174427e-05,2.955082742317443e-05,0.17881948734916672,2.955082742317443e-05,2.955082742317443e-05,2.9550827423174427e-05,2.955082742317443e-05,2.955082742317443e-05,2.9550827423174427e-05,2.955082742317443e-05,0.0699301112049328,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.955082742317443e-05,2.9550827423174427e-05,0.014484512726347177,2.955082742317443e-05,2.955082742317443e-05
10712,85,0.1986038965449447,0.14383637457674917,0.5400965113082031,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.00015923566878984732,0.00015923566878984732,0.00015923566878984734,0.00015923566878984734,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.00015923566878984732,0.00015923566878984732,0.00015923566878984732,0.00015923566878984732,0.00015923566878984732,0.00015923566878984734,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.03404993710485772,0.00015923566878984734,0.00015923566878984734,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.00015923566878984734,0.0778400320576005,0.00015923566878984734,0.00015923566878984734,0.00015923566878984732,0.00015923566878984734,0.00015923566878984734,0.00015923566878984734
10712,86,0.01306823232529009,0.0668830386635184,0.16203894998907564,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785862e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,0.0036470464228804166,0.5055489813858332,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785862e-05,4.071661237785863e-05,4.071661237785862e-05,4.071661237785862e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785862e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785862e-05,4.071661237785863e-05,0.2474293863925552,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785862e-05,4.071661237785863e-05,4.071661237785863e-05,4.071661237785863e-05
10712,87,6.297229219145147e-05,6.297229219145147e-05,0.07317362102936813,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,0.02048997945161666,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,0.004244384976214402,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,0.5714579322694371,6.297229219145147e-05,0.1792692302628501,6.297229219145147e-05,0.019941742106291974,0.1293450242619037,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05,6.297229219145147e-05
10712,88,8.223684210527896e-05,8.223684210527896e-05,0.34423248128157896,8.223684210527896e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527896e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527896e-05,8.223684210527896e-05,8.223684210527897e-05,8.223684210527896e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527897e-05,8.223684210527896e-05,8.223684210527896e-05,8.223684210527897e-05,8.223684210527896e-05,8.223684210527897e-05,0.6326265868633606,8.223684210527896e-05,0.02009816869716505,8.223684210527897e-05,8.223684210527896e-05,8.223684210527897e-05,8.223684210527896e-05,8.223684210527896e-05,8.223684210527896e-05,8.223684210527897e-05,8.223684210527897e-05
10712,89,0.00615795924836863,2.2341376228780682e-05,0.17622582260166658,2.2341376228780682e-05,2.2341376228780682e-05,2.234137622878068e-05,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,0.02050912024845632,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,0.0024996622793768916,2.2341376228780682e-05,0.07731713743787712,2.2341376228780682e-05,2.234137622878068e-05,2.2341376228780682e-05,2.234137622878068e-05,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,0.02066740279059854,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,0.03638863635199827,0.5772827053466503,2.2341376228780682e-05,0.050687294967779885,2.2341376228780682e-05,0.03159401744036411,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05,2.2341376228780682e-05
